FAM41C	LINC01002
MRPL27	HINT2
MYCBPAP	CCDC18-AS1
MYCBPAP	DICER1-AS1
NME2	HINT1
NME2	TOMM5
CA10	TCERG1L
PCTP	LOXL2
SCPEP1	DSCC1
SCPEP1	NRBP2
TSPOAP1-AS1	TMEM53
TSPOAP1-AS1	ABCG5
TSPOAP1-AS1	GCSIR
TSPOAP1-AS1	AC011511.2
SUPT4H1	TMSB10
SUPT4H1	CREB3
SUPT4H1	SRSF9
SUPT4H1	GPX4
SUPT4H1	SNAPC2
PTRH2	SBSPON
PTRH2	AQP11
PTRH2	JKAMP
PTRH2	CCDC157
AC005884.1	LINC01327
AC005884.1	ACSM6
AC005884.1	SLC28A2
AC005884.1	DLGAP1-AS3
STRADA	NT5M
LIMD2	CCDC78
LIMD2	SCARF1
PSMC5	RIC8A
SNHG25	USP21
SNHG25	CSKMT
SNHG25	TRO
PECAM1	PRLR
PECAM1	SMOC1
POLG2	ZGRF1
POLG2	WDR91
DDX5	MARS2
RGS9	STOM
PRKCA	PDZD2
PRKCA	MAPK4
PRKCA	MC4R
PRKCA-AS1	CHIT1
PRKCA-AS1	CEP112
C17orf58	DCLRE1B
AMZ2	ULBP2
ARSG	HS1BP3
ARSG	LINC01829
ARSG	ZP3
ARSG	TIMM23B
ARSG	PBLD
ARSG	SLC38A2
ARSG	IQCH
ARSG	LINC02133
ARSG	DUS2
ARSG	EVA1C
PRKAR1A	PPP2CA
PRKAR1A	TSPYL1
PRKAR1A	ARL5B
PRKAR1A	SNAP25
ABCA8	SH3TC2
ABCA8	LPAR1
ABCA9-AS1	TNFRSF14
ABCA9-AS1	PDE6C
ABCA9-AS1	GPR68
ABCA9-AS1	ZNF550
ABCA9-AS1	MACROD2-AS1
ABCA9-AS1	TRPM2-AS
ABCA6	ABCA9
SSTR2	ZDHHC22
SDK2	FRMD3
RPL38	RPL24
RPL38	RPS24
TTYH2	MYRF
CD300LF	GSTK1
CD300LF	SPI1
NAT9	PDK1
NAT9	VTN
NT5C	TMEM134
NT5C	HOMEZ
NT5C	LINC02298
NT5C	TENT4B
NT5C	PIGW
NT5C	SCRN2
NT5C	FBXL12
JPT1	RBP4
JPT1	SEZ6L2
JPT1	SEC11C
JPT1	DBP
SUMO2	BNIP3
SUMO2	ARL2BP
MRPS7	PDAP1
MIF4GD	GOLPH3L
MIF4GD	SERPINB9P1
MIF4GD	CFAP70
MIF4GD	RELT
MIF4GD	HMGB1
MIF4GD	PICK1
MIF4GD	TRMU
ITGB4	SOX13
ITGB4	GFAP
GALK1	IRAK4
H3F3B	TMEM151A
UNC13D	EBI3
WBP2	DYNLL2
AANAT	TARID
JMJD6	RSAD2
JMJD6	ICA1
JMJD6	HSPB1
JMJD6	ACHE
JMJD6	FSIP1
JMJD6	EDC4
JMJD6	DEDD2
SEPTIN9	KCNK9
SEPTIN9	BCR
CANT1	DNAJB2
RBFOX3	DNMT3A
RBFOX3	CAMK1D
CBX4	USP11
SGSH	XRCC3
SGSH	PICART1
RNF213	RUNX2
CHMP6	SLC10A5
BAIAP2	LRRC39
BAIAP2	GALNT12
BAIAP2	DPF1
BAIAP2	SNPH
BAIAP2	TMSB15B
CEP131	HOMER1
TEPSIN	MIB2
TEPSIN	FBXL6
TEPSIN	AIRE
NDUFAF8	NAA38
ACTG1	CCDC115
ACTG1	FICD
FAAP100	PTP4A3
FAAP100	HGH1
OXLD1	HDDC2
ARL16	TTLL2
ARHGDIA	FAM131B
ARHGDIA	MAPK8IP1
ARHGDIA	CAPNS1
ARHGDIA	PNMA8B
ARHGDIA	G6PD
AC145207.5	KBTBD11
ANAPC11	MRPL21
ANAPC11	GPKOW
SIRT7	SFTPC
SIRT7	SLC25A1
ASPSCR1	PHF10
CENPX	NENF
CENPX	TMEM109
CENPX	PCED1A
DUS1L	MYL5
DUS1L	RHPN1
DUS1L	SKOR1
FASN	DHCR24
SLC16A3	LINC02585
SLC16A3	DNMBP-AS1
SLC16A3	SNAI3
SLC16A3	TP53TG5
SLC16A3	GCNT7
SLC16A3	ZBTB46-AS1
HEXD-IT1	LINC01503
HEXD-IT1	BLM
HEXD-IT1	PIK3IP1-AS1
FN3K	ZNF696
COLEC12	ACSBG1
ADCYAP1	SILC1
MYOM1	FYCO1
MYOM1	ALDH1L1
MYOM1	EFCAB12
MYOM1	RRP12
MYOM1	APOLD1
MYOM1	ACACB
MYOM1	LINC02356
MYOM1	UTP4
MYL12B	BTF3
MYL12B	TMEM70
MYL12B	TMEM126A
MYL12B	ZNF574
DLGAP1-AS1	NCK1-DT
DLGAP1-AS1	DUOX1
DLGAP1-AS1	SLC7A6OS
DLGAP1-AS2	SEMA6A-AS1
DLGAP1-AS2	KIRREL3-AS1
DLGAP1-AS3	LINC00488
DLGAP1-AS5	CHRM3-AS2
DLGAP1-AS5	PCDH9-AS2
LINC00526	ZNF436-AS1
LINC00526	DNAJC19
LINC00526	SPATA4
LINC00526	TOLLIP-AS1
LINC00526	NR2C2AP
LINC00526	DDRGK1
AP005671.1	CYTH2
L3MBTL4	TNFRSF11A
NDUFV2-AS1	ARF4-AS1
NDUFV2-AS1	ZNF546
NDUFV2-AS1	PTOV1-AS1
NDUFV2-AS1	ZSCAN22
PIEZO2	PLCE1
PIEZO2	CPNE2
TUBB6	LINC00486
MIB1	ZDHHC24
MIB1	GALK1
CABLES1	ITPKB
TMEM241	NAALADL2
TMEM241	C1QTNF3
ANKRD29	DYSF
ZNF521	CRIP3
KCTD1	KCNIP4
AQP4-AS1	LINC01908
PCAT18	RNF157-AS1
DSG2	PKN2-AS1
KLHL14	CNNM1
ZNF24	B3GALT5-AS1
CELF4	CTXN3
LINC01901	DPP10-AS1
LINC01902	GPRIN3
SYT4	CYGB
LINC01478	ASTE1
LINC01478	LINC02015
LINC01478	LINC00508
SETBP1	ESRRG
SETBP1	CPNE4
SETBP1	BMPER
SETBP1	ASTN2
SETBP1	SORCS3
SETBP1	OPCML-IT1
SLC14A2	LEXM
SLC14A2	EVC
SLC14A2	LINC02275
SLC14A2	ADGB
SLC14A2	NXF1
SLC14A2	ACSS3
SLC14A2	MAX
SLC14A2	SPAG5
SLC14A2	ST6GALNAC2
SLC14A2	ZNF77
SLC14A2	SRSF6
RNF165	LINC01482
LOXHD1	LIMD1
SNHG22	SLC27A2
CXXC1	CHD1L
CXXC1	NPFF
CXXC1	PDIA2
CXXC1	NPIPA3
CXXC1	DEF8
CXXC1	LONP1
MAPK4	HTR4
DCC	COBLL1
DCC	CPS1
DCC	CPNE4
DCC	BANK1
DCC	LAMA4
DCC	LINC01414
DCC	RSAD1
TCF4-AS1	RBMS3-AS3
TCF4-AS2	LINC02153
TCF4-AS2	YES1
ST8SIA3	RADX
SEC11C	TEAD1
BCL2	HTR3B
BCL2	MN1
LINC01924	LINC01494
LINC01924	ZDHHC19
LINC01924	CEP41
CDH7	CASC15
CDH7	LINC01902
DSEL	CCDC18
DSEL	CEBPG
DOK6	LINC01562
DOK6	OSBPL3
DOK6	PCDH17
DOK6	GNG2
GTSCR1	LIPH
FBXO15	GHRLOS
TSHZ1	MAGI1-IT1
RBFA	ADPRM
PARD6G-AS1	NPR2
C2CD4C	TTYH1
CDC34	ATP1A3
BSG	PSPN
WDR18	IFRD2
WDR18	DPP7
WDR18	RPUSD1
WDR18	RFNG
WDR18	RFXANK
POLR2E	TMEM250
GPX4	NXPH3
ATP5F1D	TMEM54
ATP5F1D	PUF60
ATP5F1D	TSSC4
ATP5F1D	PRMT1
CIRBP	WDR77
CIRBP	LINC02818
CIRBP	ZNF800
CIRBP	TRPT1
CIRBP	ZBTB1
CIRBP	LINC02094
CIRBP	IFT27
FAM174C	CISD3
NDUFS7	ZMYND19
NDUFS7	AURKC
GAMT	NBL1
GAMT	CACNA1F
RPS15	RPL14
RPS15	RPL29
RPS15	RPS14
RPS15	RPS18
RPS15	RPL7A
RPS15	MRPL51
RPS15	RPS15A
RPS15	KRT10
RPS15	RPL18A
RPS15	RPS19
MEX3D	MAP3K6
UQCR11	ALDOA
KLF16	GPX3
BTBD2	TICAM1
BTBD2	ZNF653
PLEKHJ1	MRPL20-AS1
PLEKHJ1	APH1A
PLEKHJ1	HES1
PLEKHJ1	NUDT22
JSRP1	PHYHD1
JSRP1	CFP
OAZ1	PYGO2
LSM7	E2F4
LSM7	LINC00672
TMPRSS9	WNT5B
TMPRSS9	STAC3
TMPRSS9	ATP2A1
TIMM13	GPANK1
GADD45B	CNIH3
DIRAS1	SCG2
DIRAS1	CCDC184
DIRAS1	CBX4
SLC39A3	TAF13
SLC39A3	ZNRD2
SLC39A3	TPGS1
ZNF77	ABCA4
C19orf71	ZSWIM4
PIP5K1C	GJC2
PIP5K1C	SECISBP2
PIP5K1C	MOB2
PIP5K1C	FGF9
PIP5K1C	ZFHX2
PIP5K1C	VWA3A
PIP5K1C	CBFA2T3
PIP5K1C	FLOT2
MRPL54	POP7
EEF2	FKBP4
EEF2	TMEM35A
PIAS4	KDM6B
ZBTB7A	TCOF1
ZBTB7A	CAMK2B
SH3GL1	KCNMB3
SH3GL1	ZMIZ1
PLIN5	GLI2
PLIN5	LLGL2
MYDGF	TIMM22
RPL36	C12orf57
MICOS13	ZNF428
HSD11B1L	TADA3
FUT6	SPAG5-AS1
VMAC	LIMD2
ACSBG2	SP100
ACSBG2	PIK3AP1
ALKBH7	POLD2
PSPN	CELSR2
PSPN	RANGAP1
GTF2F1	RAB1B
GTF2F1	VAMP2
KHSRP	PRRT2
SLC25A23	NDST4
TUBB4A	UBA1
C3	RHBDF2
TEX45	SKIL
TEX45	PIP4P2
TEX45	JAK3
MCOLN1	PIDD1
PET100	TSTD1
PET100	MRPL14
PET100	COPS6
PET100	TMEM258
PET100	MAPKAPK5-AS1
PET100	RPRML
TRAPPC5	DEGS1
TRAPPC5	AP1S1
TRAPPC5	C9orf16
TRAPPC5	GADD45GIP1
TRAPPC5	RABAC1
TRAPPC5	RPL28
TRAPPC5	SCAND1
MAP2K7	MTA2
CTXN1	BAIAP2-DT
CERS4	ZNF786
NDUFA7	HMGN4
NDUFA7	ZFPL1
NDUFA7	PGP
NDUFA7	BOLA2B
ZNF414	ARRDC1-AS1
MYO1F	C1orf100
MYO1F	FGF23
MYO1F	CCDC200
MYO1F	SMC1B
MYO1F	CRLF2
UBL5	UPK3BL2
UBL5	RPL4
PIN1	CRAT
PIN1	MPI
PIN1	ARHGAP4
SHFL	TEDC2
AC011511.2	ICAM1
ICAM1	LINC00861
ZGLP1	ZNF692
CDC37	FARS2
CDKN2D	COPS8
CDKN2D	SELENOK
CDKN2D	TUBB2A
CDKN2D	LINC00511
ILF3-DT	C2orf81
QTRT1	PABPN1
DOCK6	VEPH1
DOCK6	MYO1H
DOCK6	LINC01637
AC011472.4	PPARG
TSPAN16	TMEM184A
TMEM205	IGSF8
PLPPR2	EIF4A1
PLPPR2	FXR2
CCDC151	NEPRO
CCDC151	DHFR
CCDC151	CLASRP
PRKCSH	KLHL17
PRKCSH	KLHL21
PRKCSH	CELSR3
PRKCSH	IP6K2
PRKCSH	SLC25A25-AS1
PRKCSH	CEL
PRKCSH	ZSWIM1
ELAVL3	GIGYF1
ELOF1	MRPS2
ZNF763	PLEKHF2
ZNF136	FRZB
ZNF136	DDHD2
ZNF443	MPST
WDR83OS	TMED9
WDR83OS	RPS2
DHPS	ASGR1
DHPS	B9D2
TRIR	BSCL2
TRIR	SPAG7
GET3	C6orf47
GET3	AKR1B1
GET3	CLU
GET3	NINJ1
HOOK2	GSTT2B
JUNB	EGR4
PRDX2	GET3
PRDX2	ADRM1
THSD8	INKA2-AS1
THSD8	C19orf25
RTBDN	HBA1
DNASE2	CCSER1
RAD23A	SLC25A3
RAD23A	PPP1R15A
GADD45GIP1	SSU72
GADD45GIP1	NDUFB10
GADD45GIP1	MYL12B
GADD45GIP1	TGFBR3L
GADD45GIP1	COX6B1
GADD45GIP1	NDUFB11
NFIX	AHDC1
NFIX	BAIAP2
TRMT1	CPSF1
TRMT1	GRIN1
TRMT1	APBA3
NACC1	LSG1
NACC1	DUSP8
NACC1	PRELID3B
STX10	SERTAD2
C19orf53	PFDN2
C19orf53	ATP5MC2
C19orf53	PSMC4
C19orf53	TCEAL7
AC020916.1	MYOZ3
NANOS3	ZNF835
DCAF15	SYNGR2
MISP3	EFCAB2
SAMD1	CHGA
SAMD1	ATP1B2
ADGRL1	LINC01133
ADGRL1	SAYSD1
ADGRL1	GTF2IRD1
ADGRL1	LRRC56
ADGRL1	ZNF785
ADGRL1	CELF5
ADGRL1	ARHGEF18
ADGRL1	ELAVL3
ADGRL1	ZNF844
ADGRL1	CACNA1A
LINC01841	HEXD-IT1
LINC01841	LINC01440
DDX39A	IRF9
GIPC1	AANAT
NDUFB7	PHLDA3
NDUFB7	MRPL12
NDUFB7	USE1
ADGRE2	RPL39L
ADGRE2	LINC02484
ADGRE2	NSMCE4A
ADGRE2	PKD1L3
ILVBL	TMEM120A
FAM32A	LINC00294
FAM32A	TXNDC17
AP1M1	NRXN2
OCEL1	MAGEL2
NR2F6	NUDT16L1
USHBP1	NECAP2
USHBP1	SLFNL1-AS1
USHBP1	CFTR
USHBP1	ZNF7
USHBP1	RNF212B
MRPL34	KRTCAP2
MRPL34	UFC1
MRPL34	RDH14
MRPL34	CRIM1-DT
MRPL34	PRADC1
MRPL34	BLOC1S4
MRPL34	IMP3
GTPBP3	ZDHHC4
GTPBP3	UNC45A
GTPBP3	SLC7A9
TMEM221	ADGRE5
MAP1S	LINC00923
JAK3	HNRNPLL
RPL18A	RPSA
RPL18A	DLL3
RPL18A	RPS19BP1
RPL18A	SMDT1
CCDC124	MRPL28
CCDC124	GAMT
CCDC124	FEM1A
RAB3A	UTP11
RAB3A	NRGN
JUND	THOC6
LSM4	IMP4
ISYNA1	FZD1
FKBP8	POC1A
FKBP8	LINC01252
FKBP8	HEXIM1
AC005253.1	SPATA1
AC005253.1	ITFG1-AS1
AC005253.1	MIR4527HG
UBA52	EIF3I
UBA52	EDF1
UBA52	AVPI1
UBA52	PSMC5
CRLF1	GRAMD2B
REX1BD	CAPN10
REX1BD	EEF2KMT
TMEM59L	RGS14
CRTC1	GTF2IRD1
CRTC1	ABR
CRTC1	CYSLTR1
TMEM161A	SLC12A9
NDUFA13	MZT2B
NDUFA13	CYC1
LINC00663	GCH1
ZNF93	GLRA4
ZNF738	AL928654.1
ZNF208	ZNF257
ZNF724	PLCD4
ZNF675	ZNF695
ZNF675	NUP42
ZNF675	LINC02373
ZNF675	SLC1A6
UQCRFS1	UQCC3
POP4	SERTAD4-AS1
ZNF536	ADARB2
TSHZ3	FGF18
TSHZ3	PTK7
TSHZ3	FOXO1
TSHZ3	IGDCC3
TSHZ3	TSHZ2
LINC01837	IGSF1
CHST8	SAMD4A
HPN-AS1	WNT2B
FXYD1	COX7A1
LSR	METRN
USF2	WDR34
USF2	SEMA7A
USF2	ZNF358
MAG	MAL
MAG	MOG
MAG	PPP1R14A
CD22	SHROOM4
TMEM147-AS1	ZNF530
TMEM147	CENPX
COX6B1	COX5A
COX6B1	UQCR11
U2AF1L4	SLC27A3
U2AF1L4	PPOX
U2AF1L4	COL9A3
PSENEN	SNCG
PSENEN	AIP
PSENEN	HCCS
ARHGAP33	PPP1R36
NPHS1	SNTN
NPHS1	SVIL
NPHS1	JADE3
APLP1	OLFM1
APLP1	NR1D1
APLP1	SYT4
APLP1	TUBB4A
APLP1	FKBP8
APLP1	RBM42
APLP1	UBA1
NFKBID	PLOD3
NFKBID	SPINDOC
NFKBID	RAB39A
SDHAF1	NDUFS2
SDHAF1	PPP1R3C
ALKBH6	ELOVL1
CLIP3	MARCKS
POLR2I	TMEM219
CAPNS1	CEND1
CAPNS1	PPP1R1B
CAPNS1	CBX4
CAPNS1	PCYT2
CAPNS1	DNAL4
ZFP14	SMIM14
ZNF850	EXTL3-AS1
ZNF850	TMC4
ZNF540	MSH4
ZNF540	OVGP1
ZNF540	VAX2
ZNF540	CYP2E1
SIPA1L3	TPBG
DPF1	RTP5
DPF1	ST6GALNAC6
DPF1	CASKIN1
SPINT2	COPS8
SPINT2	TMSB4X
PPP1R14A	PLP1
SPRED3	PAIP2B
SPRED3	SPRY4
SPRED3	CRB2
SPRED3	ZNF215
SPRED3	ADAMTS1
RASGRP4	IQCM
RASGRP4	IL3RA
MAP4K1	CCDC36
MRPS12	SLC35A4
MRPS12	COA8
PAF1	MAZ
PAF1	PAFAH1B3
RPS16	RPL7A
RPS16	FAU
RPS16	ERAL1
RPS16	SSR4
DLL3	PHPT1
EID2	GRPEL2
ZNF546	BNIPL
TTC9B	TSR3
CNTD2	RAB17
HIPK4	PGBD2
HIPK4	B3GNT4
SPTBN4	ARHGAP42
SPTBN4	PLBD2
SPTBN4	ZNF69
EGLN2	THY1
EGLN2	GPR162
TGFB1	KRTCAP3
TGFB1	LRRN3
ARHGEF1	LINC00622
ERFL	UROC1
RABAC1	NDUFA13
ATP1A3	UBE2I
ATP1A3	FAM50A
POU2F2	OPA3
DEDD2	RND1
GSK3A	PTMA
GSK3A	TMEM115
GSK3A	CNIH2
GSK3A	ATXN7L3
GSK3A	GTF2F1
GSK3A	PDXP
CIC	DDR1
PAFAH1B3	HIST1H1E
LIPE-AS1	TTLL6
LIPE-AS1	KCNK15-AS1
LIPE	ATP6V0E2-AS1
LIPE	THAP7-AS1
CXCL17	MYOT
CEACAM1	SLC7A14-AS1
CEACAM1	CTBP1-AS
CEACAM1	TIGD2
CEACAM1	CCDC196
CEACAM1	WDR88
CEACAM1	CXCL17
CEACAM1	CNKSR2
PSG3	NEMP2
PSG3	CPHXL
PSG3	PSG1
PSG8	LINC00972
PSG8-AS1	C20orf203
AC004784.1	CD81-AS1
AC004784.1	EFCAB11
AC004784.1	CES5A
AC004784.1	LIPE-AS1
AC004784.1	PSG8-AS1
PSG11	PSG6
PSG11	PSG5
PSG9	ARHGAP15
PSG9	TMC3
PSG9	LINC01456
ZNF428	SNHG8
ZNF428	C9orf116
ZNF428	TMEM208
ZNF45	TIRAP
ZNF223	ZNF554
ZNF223	SLC5A4-AS1
CEACAM19	RASA4B
CLASRP	CAPN15
CLASRP	PLIN5
CLASRP	CDC25B
TRAPPC6A	HMGCL
TRAPPC6A	ATRIP
TRAPPC6A	UBL3
TRAPPC6A	PEX11G
TRAPPC6A	TEX45
CD3EAP	PLPP7
RTN2	ATAD3C
RTN2	GPRC5B
RTN2	CSDC2
VASP	CLDN4
OPA3	NDST1-AS1
OPA3	SNX8
OPA3	RAB11B-AS1
OPA3	RAB3D
OPA3	SPACA6
SNRPD2	CTSF
SNRPD2	GSTP1
SNRPD2	SNHG9
SNRPD2	NPIPA7
QPCTL	CTNS
IRF2BP1	TIGD5
PGLYRP1	GHRL
PNMA8A	JUN
PNMA8A	EEF2
PNMA8A	CD3EAP
PNMA8A	CETN2
PNMA8B	KBTBD6
CALM3	ZMAT2
TMEM160	FIS1
TMEM160	VPS18
TMEM160	SLC39A3
ZC3H4	LINC01664
CCDC9	SPEF2
CCDC9	SYCE2
CCDC9	NKAIN4
CCDC9	DACH2
INAFM1	SHISA5
INAFM1	UQCRC1
INAFM1	ABCF3
INAFM1	RACK1
INAFM1	B3GAT3
INAFM1	FIBP
INAFM1	RNF167
INAFM1	PIN1
INAFM1	RPS11
INAFM1	TCEA2
INAFM1	MAGED2
C5AR1	STYXL1
C5AR1	FSCN3
NAPA-AS1	GPR34
AC010331.1	AC040169.1
BICRA-AS1	NPIPB5
BICRA-AS1	RBL1
NOP53	LY6H
SELENOW	PRELID1
SELENOW	ZBTB22
SELENOW	MRPS24
SELENOW	EXOSC4
SELENOW	ELOB
SELENOW	OAZ1
EMP3	LINC01089
NTN5	LINC01260
FUT2	SLC16A1
MAMSTR	MICALL2
FUT1	PLEKHB1
NUCB1-AS1	OGFRP1
BAX	TTC14
BAX	NTMT1
FTL	CCDC107
PIH1D1	STX4
RPL13A	STXBP5-AS1
RPL13A	RPLP2
RPL13A	GABARAPL1
RPS11	IMPDH2
SCAF1	KCNJ4
IRF3	LINC01250
IRF3	GPR108
PRMT1	SF3B2
PRMT1	ANKRD9
CPT1C	SMARCD3
CPT1C	CNTFR
CPT1C	IFT140
PTOV1-AS1	SCUBE2
PTOV1-AS1	MIR7-3HG
PTOV1	TIMM23B-AGAP6
PTOV1	STAT6
PNKP	CCDC24
PNKP	TSNAXIP1
NUP62	NCDN
NUP62	IRF2BP2
NUP62	PCNA
KCNC3	TTYH3
CLEC11A	MRPL11
CLEC11A	MED11
KLK14	ZC2HC1B
CLDND2	SOWAHB
CLDND2	ZNF330
CLDND2	BTBD9
SPACA6	SLC25A25
FPR3	CP
FPR3	LINC02237
FPR3	DGAT2L6
PPP2R1A	SV2A
PPP2R1A	FBLL1
PPP2R1A	EIF5A
PPP2R1A	RAB11B
PPP2R1A	CLIP3
ZNF808	IQCA1
ZNF808	ZNF701
ZNF761	ZNF347
NLRP12	CDC42-AS1
NLRP12	KIF7
NLRP12	GGT1
MYADM	SLC25A22
TFPT	DEDD
TFPT	PRR16
TFPT	NDUFV1
TFPT	NEURL4
TFPT	FMNL1
TFPT	PIH1D1
TFPT	PQBP1
TSEN34	CITED4
TSEN34	POT1-AS1
LENG8-AS1	ELOA-AS1
LENG9	C1orf56
TMEM238	LINC01185
ISOC2	MOB3C
ISOC2	MYLPF
ISOC2	PLCG2
U2AF2	PCGF1
U2AF2	TBRG4
U2AF2	FASTK
U2AF2	TLCD3B
EDDM13	SCIMP
ZNF582-AS1	LINC02256
ZNF471	PUS7L
ZIM2	CD8A
ZNF551	TRIM62
ZNF551	PHKG1
ZNF551	IFI35
ZSCAN1	LINC02340
ZSCAN22	KANSL1L
ZSCAN22	HTT-AS
ZSCAN22	PTOV1-AS1
ZSCAN22	DSCR9
A1BG	METTL25
A1BG	TMEM186
ZNF837	ABHD3
RPS5	RPL13
RPS5	ANAPC11
ZNF584	ZNF57
TRIM28	ZNF436
CHMP2A	SDF2L1
ZCCHC3	PHF1
NRSN2-AS1	CPT1C
SRXN1	DUSP7
SNRPB	CRTC2
SNRPB	CCDC115
SNRPB	EMD
IDH3B	KBTBD4
IDH3B	MRPS34
IDH3B	TTC9B
IDH3B	PDRG1
PCED1A	MCM7
MRPS26	MRPS21
MRPS26	ENDOG
MRPS26	MRPL43
MRPS26	TMEM256
MRPS26	RANGRF
MRPS26	NDUFA7
MRPS26	CSTB
UBOX5-AS1	KDM4A-AS1
UBOX5-AS1	LINC01579
UBOX5-AS1	BCO1
FASTKD5	ATP1B1
FASTKD5	TMEM266
CENPB	ZNF853
CENPB	SPRN
PRNP	ZBTB18
PRNP	HSPA1B
PRNP	ST8SIA3
PRNP	SNX12
PCNA	CRABP1
LINC00658	LINC00654
MCM8	GPR137C
MCM8	GANC
PLCB4	FGD4
SNAP25-AS1	LINC01780
SNAP25-AS1	FILIP1L
MACROD2-AS1	PIGC
MACROD2-AS1	LXN
MACROD2-AS1	LINC01938
MACROD2-AS1	CBLIF
MACROD2-AS1	C11orf65
PET117	MIR34AHG
PET117	FRG1
SMIM26	RPL24
SMIM26	RPS25
KIZ-AS1	ANKRD53
KIZ-AS1	GRM7-AS1
KIZ-AS1	P2RY14
KIZ-AS1	SEC62-AS1
KIZ-AS1	CYP3A5
KIZ-AS1	ANGPT2
KIZ-AS1	KCNMA1-AS1
KIZ-AS1	AC026369.3
KIZ-AS1	BMX
NXT1	GGCT
NXT1	FOXG1
ZNF337-AS1	RBKS
ZNF337-AS1	ZCWPW1
ZNF337-AS1	DMAC2L
ZNF337-AS1	ZNF837
ZNF337-AS1	PAXBP1-AS1
ZNF337-AS1	CBR3-AS1
PDRG1	EIF1AD
XKR7	HIP1
XKR7	FAM222A
HCK	TBC1D10A
NOL4L	GSE1
BPIFB1	TMEM51-AS1
BPIFB1	BAIAP2L1
BPIFB1	ENG
E2F1	N4BP3
RALY-AS1	ZNF596
MAP1LC3A	BCKDK
MAP1LC3A	PIM2
MAP1LC3A	EMD
GSS	UROS
GSS	TSHZ1
EDEM2	TOB1
PROCR	COL4A3
PROCR	SPATC1
PROCR	TMEM211
EIF6	AC092535.4
EIF6	OTUB1
RBM12	POLM
RBM12	TFR2
RBM12	DRP2
ROMO1	DXO
ROMO1	MYL6
ROMO1	PIP4P1
ROMO1	CIAO2B
ROMO1	ATF5
SCAND1	CCDC85B
SCAND1	PSMD7
NORAD	PNMA8C
NORAD	NUDT11
NORAD	MAGEE1
DLGAP4-AS1	CRLF3
DLGAP4-AS1	ASB16
DLGAP4-AS1	LINC01535
DLGAP4-AS1	MZF1-AS1
RAB5IF	PARK7
RAB5IF	ARPC5L
RAB5IF	GLRX5
RAB5IF	TMSB15B-AS1
SLA2	MINAR2
SLA2	LAT2
SLA2	TINCR
SLA2	SRRM5
SLA2	LINC00649
RBL1	LINC01356
RBL1	LINC01513
RBL1	SCGN
RBL1	MNS1
MROH8	ZNF621
MANBAL	CCDC62
MANBAL	DMAC2
SNHG17	PAGR1
SNHG11	PRR5L
MAFB	GRIP2
MAFB	CPLX3
PLCG1-AS1	TAGAP
PLCG1-AS1	PKIA-AS1
PLCG1-AS1	GTSCR1
SRSF6	VEZF1
L3MBTL1	SGK2
SGK2	MIATNB
TOX2	TLR5
TTPAL	ENPP6
SERINC3	EIF4A2
SERINC3	SLU7
SERINC3	ATP6V1B2
SERINC3	SLC39A6
CCN5	FGF20
CCN5	TMEM138
CCN5	TCEANC
YWHAB	STMN2
PABPC1L	PTPN22
KCNS1	PRXL2A
KCNS1	EPN3
MATN4	LINC01828
TP53TG5	PP2D1
TP53TG5	MUC4
TP53TG5	LARGE-AS1
DBNDD2	BYSL
PIGT	NHLH1
PIGT	GATAD1
PIGT	FAM27C
TNNC2	ZNF843
NEURL2	ITPR3
SLC35C2	LAS1L
SLC13A3	GPR39
SLC13A3	ESR2
EYA2	AHNAK
EYA2	COLEC12
ZMYND8	LEPROT
ZMYND8	ITGA10
SPATA2	HNRNPA0
UBE2V1	DUSP11
UBE2V1	DDX25
UBE2V1	CFAP410
UBE2V1	PTTG1IP
UBE2V1	SCML1
LINC01273	SATB2-AS1
CEBPB	LRIF1
CEBPB	BUD31
CEBPB	HERPUD1
ADNP-AS1	SLC16A4
ADNP-AS1	LINC00847
LINC01429	LINC02762
LINC01429	GPR132
LINC01429	GIPC1
TSHZ2	BARX2
CBLN4	POU3F1
CBLN4	SLITRK2
APCDD1L	WRAP73
APCDD1L	TAS1R1
APCDD1L	BFSP2
APCDD1L	LINC01287
APCDD1L	ZBTB44
APCDD1L	TRIM16L
APCDD1L	ZNF324B
APCDD1L-DT	LINC01800
APCDD1L-DT	LINC01868
APCDD1L-DT	SP140
APCDD1L-DT	TOPAZ1
APCDD1L-DT	FAM3D-AS1
APCDD1L-DT	LINC01924
ZNF831	WNT9B
LSM14B	TSPYL5
PSMA7	COX7B
HRH3	TIMP2
ADRM1	MLLT11
ADRM1	VAT1
PPDPF	SRM
STMN3	GSG1L2
STMN3	ALDOC
TNFRSF6B	ULK3
ARFRP1	PPP1CA
LIME1	ACAP3
ZBTB46-AS1	RAD51
UCKL1	SRA1
TCEA2	GFER
TCEA2	RAC3
TCEA2	ARMCX6
RGS19	LINC01505
LKAAEAR1	CALHM1
LIPI	C1orf131
LIPI	ASB14
LIPI	SMAD9-IT1
RBM11	GCA
RBM11	WSCD1
RBM11	MYH9
HSPA13	IGIP
LINC02246	UBXN11
NRIP1	GNPDA2
MIR99AHG	TNFAIP8
MIR99AHG	NHS
BTG3-AS1	SMIM12
BTG3-AS1	TRIM59
LINC00320	KCNAB3
NCAM2	ADAMTS16
NCAM2	SOX5
NCAM2	PRKD1
NCAM2	MIR99AHG
APP	NEXN
APP	BEND4
ADAMTS1	SPRY2
N6AMT1	CZIB
