FAM41C	SOS1-IT1
UNC13D	GOLT1A
UNC13D	ASPRV1
UNC13D	SSC5D
WBP2	IER5
WBP2	PTMA
QRICH2	PSPH
QRICH2	STYXL1
QRICH2	MIA
RHBDF2	RBM47
RHBDF2	RREB1
CYGB	JUN
CYGB	PTHLH
JMJD6	LINC00504
SNHG20	RBM20
SYNGR2	EFNA1
SYNGR2	ALS2CL
CEP295NL	AC092683.1
LGALS3BP	DDR1
EIF4A3	WWOX
CHMP6	COX19
CHMP6	SNHG10
CHMP6	CLEC18B
BAIAP2	ZNF860
BAIAP2	PRDM1
BAIAP2	GALNT12
BAIAP2	TEX12
NDUFAF8	GALT
ACTG1	CCDC115
ACTG1	LINC01284
FAAP100	FJX1
OXLD1	ANTKMT
OXLD1	LINC01002
OXLD1	OCEL1
ARL16	LINC00710
MCRIP1	NBL1
MCRIP1	ZC2HC1A
MCRIP1	PGAM5
MCRIP1	MAP1S
ARHGDIA	HPCAL4
ARHGDIA	PSME4
ARHGDIA	DUSP7
ARHGDIA	CLTB
ARHGDIA	CTSD
ARHGDIA	MAPK8IP1
ARHGDIA	ARL2
ARHGDIA	C11orf68
ARHGDIA	HIRIP3
ARHGDIA	VPS4A
ARHGDIA	MCRIP1
PCYT2	GCAT
SIRT7	ITGA6
SIRT7	PRSS53
CENPX	CCK
RAC3	NMB
RAC3	COASY
SLC16A3	CADM3-AS1
SLC16A3	LINC02585
MYL12B	JAGN1
DLGAP1-AS1	UBE2Q2L
DLGAP1-AS2	AMZ1
DLGAP1-AS3	ERICH3-AS1
DLGAP1-AS3	IL7
DLGAP1-AS3	ISG20
DLGAP1-AS3	ERVH48-1
DLGAP1-AS4	P2RY14
DLGAP1-AS4	FAM222A-AS1
DLGAP1-AS4	TRPM2-AS
DLGAP1-AS4	TYMP
DLGAP1-AS5	LANCL1-AS1
DLGAP1-AS5	ZNF385D-AS1
DLGAP1-AS5	ST7-AS2
DLGAP1-AS5	GRM5-AS1
DLGAP1-AS5	SOX5-AS1
DLGAP1-AS5	CPB2
DLGAP1-AS5	KLHL28
AP005671.1	DDX39A
TMEM200C	TAGLN
L3MBTL4	PROX1-AS1
L3MBTL4	TMEM163
GACAT2	ARRDC3
GACAT2	FANCB
NDUFV2-AS1	SLC16A4
NDUFV2-AS1	MITD1
NDUFV2-AS1	MORN5
RAB31	STK32A
TUBB6	PFN4
TUBB6	RDH12
TUBB6	LINC02259
TUBB6	TAC4
TUBB6	USHBP1
TUBB6	SIM2
TUBB6	KIF4A
LDLRAD4	SURF6
RNMT	NPY
ABHD3	CAST
ABHD3	HSPA4
MIB1	C1orf146
MIB1	DCUN1D1
MIB1	KIAA0895
MIB1	GALK1
TMEM241	HSD11B1-AS1
TMEM241	C8orf37-AS1
LAMA3	RELL1
LAMA3	FAM241A
HRH4	SMIM12
TAF4B	PRKG1-AS1
CHST9	GRTP1
NOL4	PARM1
NOL4	RIMS1
NOL4	PURG
NOL4	TSEN54
ZNF24	KCNQ4
ZNF24	ZNF281
ZNF24	POLM
ZNF24	LINC01503
FHOD3	MIR34AHG
LINC01901	LRRC8C-DT
LINC01901	TSBP1
SYT4	CREG2
SYT4	EXOSC6
SYT4	NUDT11
SLC14A2	TIFA
ATP5F1A	MMD
LOXHD1	SAMSN1
KATNAL2	CEBPD
C18orf32	NPPC
C18orf32	TMEM70
MYO5B	ACAA2
CXXC1	EXTL1
CXXC1	CD151
CXXC1	RELA
CXXC1	PKD1
CXXC1	SIRT7
CXXC1	HDAC10
MAPK4	GALNTL6
MAPK4	TGFBR1
MAPK4	ADARB2
MAPK4	FOXN3
MAPK4	SLC25A43
MRO	C12orf54
MRO	SCRT2
LINC01917	AL157392.2
LINC01917	PSMD7
LINC01917	LINC01482
TCF4	CCDC50
TCF4	PCDH9
TCF4	DOK6
TCF4	DIAPH2
TCF4-AS1	FDX2
NARS	ZIK1
ATP8B1	LAMA4
CDH20	AK5
CDH20	NYAP2
CDH20	GRM7
CDH20	CLSTN2
CDH20	HTR1E
CDH20	PDE3A
BCL2	MARCH4
BCL2	HRH1
BCL2	FAT1
LINC01924	AC090197.1
DSEL	LYPLAL1-DT
DOK6	SNX7
FBXO15	HHAT
CNDP2	STOML1
ZNF407	LINC01162
ZADH2	COG1
ZNF516	LINC00957
GALR1	LINC02551
RBFA	NRK
PARD6G-AS1	UNC13D
PARD6G-AS1	PTOV1-AS1
MIER2	LGSN
MIER2	COL27A1
CDC34	PTGDS
CDC34	BCL3
CDC34	PPP1R37
BSG	ARHGEF25
BSG	KLF16
BSG	PLPPR2
BSG	LRFN1
FGF22	ADGRE5
FGF22	RPGR
ARID3A	YBX3
WDR18	B4GALT2
WDR18	TUBGCP6
TMEM259	BCKDHB
TMEM259	NDUFA4L2
POLR2E	ATP10D
GPX4	RPS10
CBARP	RPS6KB2
CBARP	MAFF
CIRBP	LINC02094
FAM174C	FBLN7
NDUFS7	IMMP1L
NDUFS7	SYNGR2
GAMT	ABTB1
GAMT	ACHE
GAMT	RPUSD1
GAMT	NTHL1
GAMT	ILVBL
RPS15	RPL29
RPS15	RPL18A
RPS15	RPL28
MBD3	EZH2
ABHD17A	ATXN7L3
MKNK2	ADRA2C
PLEKHJ1	MRPL20-AS1
PLEKHJ1	PLK3
PLEKHJ1	CHRNB2
PLEKHJ1	MRPS18B
PLEKHJ1	LRRC73
PLEKHJ1	YKT6
PLEKHJ1	NOC4L
PLEKHJ1	USB1
PLEKHJ1	ZNF414
PLEKHJ1	CAPNS1
PLEKHJ1	LRRC75B
PLEKHJ1	IRAK1
OAZ1	DYNLL1
OAZ1	BTBD6
OAZ1	SELENOW
SPPL2B	TMEM150A
SPPL2B	ENTR1
SPPL2B	TRMU
SPPL2B	ARSA
TIMM13	ERLEC1
TIMM13	STXBP5L
TIMM13	SCUBE3
TIMM13	C6orf163
TIMM13	PPP1R35
TIMM13	BAX
TIMM13	PQBP1
DIRAS1	HIGD1A
DIRAS1	PDXP
THOP1	TBKBP1
ZNF554	FAM117A
TLE6	ORAI1
TLE5	ABHD17A
NCLN	ZMIZ2
NCLN	SNHG20
NCLN	C20orf204
CELF5	ERICH6-AS1
NFIC	RTN4RL1
APBA3	INTS11
APBA3	NGEF
APBA3	TRMT1
EEF2	RUSC1
EEF2	PEA15
EEF2	AP2M1
EEF2	HSP90AB1
EEF2	COPZ1
EEF2	WBP2
EEF2	RTL6
ZBTB7A	TMEM63B
ZBTB7A	PLEC
SIRT6	TNIP2
STAP2	PIRT
SH3GL1	NGEF
SH3GL1	RXRA
SH3GL1	BTBD2
SH3GL1	ZBTB46
SH3GL1	BCOR
UBXN6	OPRL1
TNFAIP8L1	RAMP2-AS1
TINCR	TNFAIP2
MICOS13	IQCC
MICOS13	MANBAL
HSD11B1L	REEP6
NDUFA11	C4orf48
NDUFA11	CD63
NDUFA11	ELOB
NDUFA11	NDUFA13
NDUFA11	UBE2S
NDUFA11	NDUFB11
ACSBG2	TMEM154
PSPN	NCDN
PSPN	FAM43A
PSPN	SMN1
PSPN	SLC35A1
PSPN	PLAGL1
GTF2F1	NES
GTF2F1	HIST1H1E
SLC25A41	C1orf226
C3	INPP5D
ARHGEF18	CERS4
TEX45	PICART1
ZNF358	STRIP2
MCOLN1	PCOLCE
PNPLA6	SLC6A9
PNPLA6	NSMF
PNPLA6	RPS6KA4
XAB2	AGPAT2
TRAPPC5	SEC11C
PRR36	RTP5
PRR36	AJM1
TGFBR3L	RPRML
SNAPC2	CAMK1
SNAPC2	VAT1
CTXN1	CACNB1
NDUFA7	CCND1
RPS28	QPCT
RPS28	RPL13A
RAB11B	PJA1
MYO1F	TFR2
MYO1F	ENG
MYO1F	VSIG10L
ZNF559	ZNF177
FBXL12	CASP7
UBL5	JTB
UBL5	CLPTM1L
UBL5	SHH
UBL5	CALY
UBL5	LINC02182
UBL5	PHB
UBL5	NDUFA3
PIN1	MAP6D1
PIN1	NAPRT
PIN1	LRRC45
SHFL	NKX6-3
EIF3G	NT5DC2
EIF3G	CRIP2
MRPL4	SGSM3
AC011511.2	PTAFR
AC011511.2	ADAMTS16
AC011511.2	TMEM241
ICAM5	NPIPB7
ZGLP1	RECQL4
ZGLP1	SOHLH2
ZGLP1	DNASE1L2
ZGLP1	PRKCSH
CDC37	CA11
SLC44A2	C4orf33
SLC44A2	ZNF75A
SLC44A2	RAB3D
SLC44A2	TTLL1
SLC44A2	ABCD1
QTRT1	ARFGAP1
C19orf38	ZNF274
LDLR	SNAI3-AS1
KANK2	PPP1R36
DOCK6	TMBIM1
DOCK6	ARGFX
DOCK6	LINC02201
DOCK6	WDR88
TSPAN16	COL13A1
TSPAN16	CD4
TSPAN16	ITGA11
TSPAN16	CA5A
TSPAN16	AC011511.2
RAB3D	SLC25A20
RAB3D	MARCH2
TMEM205	NAT9
PLPPR2	AGT
RGL3	FBLN1
CCDC151	PTPN6
ELAVL3	LINC01133
ELAVL3	C5orf63
ELAVL3	ZBTB7A
ELAVL3	MAP2K7
ZNF653	TMEM87B
ZNF653	TMEM74
ZNF69	ZNF439
ZNF20	SLA2
ZNF136	MCCC2
ZNF136	NXF1
ZNF136	PARPBP
ZNF443	ZNF799
WDR83	STK19
WDR83OS	HTRA2
WDR83OS	PRMT5
WDR83OS	COASY
WDR83OS	PSMC5
DHPS	ZNF511
DHPS	SNHG9
TRIR	TMED9
GET3	RPS6KA2-IT1
HOOK2	GPER1
JUNB	PCYT2
PRDX2	MLLT11
DNASE2	SH2D3C
DNASE2	EFEMP2
DNASE2	PCF11-AS1
DNASE2	MARCH9
DNASE2	EXOSC5
DNASE2	BCKDHA
CALR	HSP90B1
NFIX	GRB14
NFIX	CPLX2
NFIX	TM6SF1
NFIX	NR2F2
NFIX	PMEPA1
NFIX	MN1
TRMT1	EGFL8
TRMT1	PDIA2
NACC1	GIT1
NACC1	NPAS1
STX10	TMEM80
NANOS3	MST1R
NANOS3	ACY1
IL27RA	SERPING1
IL27RA	MEI1
MISP3	GCK
MISP3	IRF3
ADGRL1	RASAL2-AS1
ADGRL1	HCG25
ADGRL1	DMWD
GIPC1	LY6G5B
TECR	RIPOR3
TECR	ERAS
NDUFB7	MAP1LC3A
SLC1A6	NEAT1
FAM32A	UTP3
FAM32A	HULC
AP1M1	ADORA2A-AS1
HAUS8	DDB2
HAUS8	VWA3A
HAUS8	C19orf57
OCEL1	NRIP2
OCEL1	ZNF628
NR2F6	NANOS1
USHBP1	ITPRID1
USHBP1	ZFHX2
USHBP1	ZNF350
USHBP1	ZNF671
USHBP1	ZNRF3-AS1
USHBP1	SOX10
MRPL34	SELENOS
MRPL34	AC040169.1
MAP1S	TNNI3K
JAK3	ADA2
RPL18A	RPL37A
CCDC124	MANBA
CCDC124	NR2F1
KCNN1	NOC3L
MAST3	ACAP3
MAST3	INF2
MAST3	SLC17A7
RAB3A	MARCKSL1
RAB3A	TUBB
RAB3A	ARF3
RAB3A	PKM
RAB3A	ATP1B2
RAB3A	TRAPPC1
RAB3A	ALDOC
RAB3A	PNMA8A
RAB3A	MAFB
RAB3A	YWHAH
PDE4C	MECOM
LSM4	HCCS
LSM4	PBDC1
FKBP8	H1FX
FKBP8	RNF208
FKBP8	INAFM2
FKBP8	TLE5
UBA52	RPS2
REX1BD	NUDT18
TMEM59L	REPIN1
TMEM59L	CYHR1
TMEM59L	FRAT2
TMEM59L	PNPLA2
TMEM59L	ARL6IP4
TMEM59L	NUBP2
TMEM59L	TRO
CRTC1	EPHB2
CRTC1	CASTOR2
CRTC1	FAM3C
CRTC1	PIAS4
CRTC1	ETHE1
TMEM161A	LMAN2L
BORCS8	ENKD1
NCAN	NTSR1
NDUFA13	NDUFB10
YJEFN3	IFRD2
LINC00663	IFITM10
ZNF93	TSEN15
ZNF738	CD46
ZNF493	SYT11
ZNF208	ZNF257
ZNF724	PLCD4
ZNF724	DUOXA1
ZNF675	ZNF680
ZNF675	ZNF93
ZNF675	LINC00629
UQCRFS1	CBR1
TSHZ3	QRFPR
LINC01791	NLRC4
PDCD5	NIPAL1
PDCD5	SRL
PDCD5	TERF2IP
PDCD5	LINC01563
PDCD5	ADAP2
PDCD5	PKNOX1
WDR88	TARID
CEBPG	LZTS1
WTIP	GPR132
WTIP	FANCA
FXYD7	PCDHA13
LSR	GLB1L
LSR	CPED1
USF2	STAT4
USF2	ZNF358
MAG	NKX6-2
CD22	MOBP
CD22	SH3TC2
CD22	TTYH2
TMEM147	LAPTM4A
TMEM147	POLR2L
TMEM147	PRDX5
TMEM147	SLC22A17
TMEM147	CDIPT
TMEM147	RPL36
COX6B1	PELO
COX6B1	HEY1
COX6B1	GLRX5
NPHS1	TMPRSS5
NFKBID	RTCA-AS1
NFKBID	PLOD3
LRFN3	CBWD2
LRFN3	HEXIM2
SDHAF1	C1orf122
SDHAF1	FIS1
SDHAF1	ATP6V0E2
SDHAF1	RPLP1
SDHAF1	POLR2I
SDHAF1	RPS5
SDHAF1	ARMCX6
CLIP3	HPCA
CLIP3	NRAS
CLIP3	UBE2Q1
CLIP3	DLX1
CLIP3	NR1D1
CLIP3	UBTF
CLIP3	HSPB6
CLIP3	PPP2R1A
POLR2I	SLC39A7
POLR2I	PHPT1
POLR2I	RNASEK
POLR2I	MRPL54
POLR2I	DLL3
TBCB	VPS72
TBCB	FBLL1
TBCB	DDX41
TBCB	RAMACL
TBCB	FXR2
TBCB	RBM42
TBCB	PHF5A
CAPNS1	DDA1
CAPNS1	G6PD
ZNF850	USF1
ZNF850	EMILIN2
ZNF540	TFAP2E
ZNF540	GATAD1
ZNF540	RAD21L1
ZNF781	ANTXR2
ZNF781	BET1L
ZNF781	STK26
WDR87	DIO1
WDR87	C5orf66
WDR87	PRB1
DPF1	ZNF391
DPF1	RARA
DPF1	PTOV1
SPINT2	GLRA1
PSMD8	CNTNAP5
PSMD8	UBE2L6
SPRED3	LRP8
SPRED3	ETV5
SPRED3	CLMN
SPRED3	PPEF1
MRPS12	IMP3
MRPS12	DNAL4
GMFG	SPRY1
MED29	TAF9B
RPS16	RPL7A
DLL3	RCN1
SELENOV	ABHD1
SELENOV	TRABD2A
TTC9B	MRPL20
TTC9B	PIP4K2A
CNTD2	TSPAN1
CNTD2	LINC00870
CNTD2	MEIKIN
CNTD2	COX19
CNTD2	KLC3
CNTD2	GAL3ST1
CNTD2	GAGE10
HIPK4	SPDYE3
HIPK4	PGLYRP1
BLVRB	HDAC4
MIA	CLEC18A
MIA	CASS4
EGLN2	SPAG16
TGFB1	CSMD3
TGFB1	TMEM186
TGFB1	TOM1L1
BCKDHA	TNKS1BP1
RPS19	POLE4
RPS19	RPS16
RPS19	SMDT1
RABAC1	GRHPR
GSK3A	FAM43B
GSK3A	SH3BGRL3
PAFAH1B3	PNRC1
CEACAM1	LINC01645
CEACAM1	SSC4D
CEACAM1	PSG8
PSG8	PSG2
PSG8-AS1	PRSS55
PSG8-AS1	LINC00587
PSG6	CCNYL1
PSG6	ACSS3
AC004784.1	SPATA48
PSG11	CELA2B
PSG11	MEOX1
PSG11	TMEM147-AS1
PSG2	ABRAXAS1
PSG2	GSG1
PHLDB3	PROSER3
PINLYP	AL357079.1
PINLYP	UQCC2
ZNF576	B9D2
ZNF428	RPL23A
PLAUR	CHST3
CBLC	GRAMD2A
CBLC	BCAM
CLASRP	CCDC159
CLASRP	CDC25B
NKPD1	CNOT11
TRAPPC6A	KCNQ1
KLC3	FGFR4
KLC3	PYROXD2
PPP1R13L	PDE4C
RTN2	RAPGEF3
RTN2	NPAS1
OPA3	SHLD1
SNRPD2	FKBP1B
SNRPD2	KIF22
SNRPD2	TCEA2
DMWD	DCTN1-AS1
DMWD	PPWD1
DMWD	LINC00909
IRF2BP1	CCDC71L
PGLYRP1	MDC1-AS1
PGLYRP1	ACSM6
PGLYRP1	SP2-AS1
PNMA8C	RAB3B
PNMA8A	HNRNPAB
PNMA8B	IRF2BP1
CALM3	CALM2
CALM3	SUB1
CALM3	ATP6V1G1
CALM3	BNIP3
CALM3	EIF4G2
CALM3	PDZD11
CALM3	PRPS1
CALM3	PGRMC1
PRKD2	BOK-AS1
PRKD2	IL34
NPAS1	FOXO6
ZC3H4	PHF11
ZC3H4	SLC9A3R1
CCDC9	SH3YL1
CCDC9	LINC01090
CCDC9	MYLK
CCDC9	TTC14
CCDC9	FDXR
CCDC9	CBLC
INAFM1	TUBA4A
INAFM1	BAG1
KPTN	CTF1
BICRA-AS1	DYNLT1
SELENOW	TGFBR3
SELENOW	HSPA8
SELENOW	TRAPPC5
SELENOW	LGALS1
KCNJ14	LRRC56
KCNJ14	MRC2
RPL18	SLC39A1
RPL18	NENF
RPL18	ATRAID
RPL18	RPSA
RPL18	BTF3
RPL18	POLE3
RPL18	RPLP0
RPL18	C19orf81
DBP	MRPS2
DBP	ZBTB3
DBP	BHLHE41
FUT2	LINC01772
FUT2	APCDD1L
BCAT2	LINC02422
PLEKHA4	ERVMER34-1
NUCB1-AS1	LINC02805
NUCB1-AS1	PBX3
BAX	KHK
BAX	ATG9A
BAX	AP4M1
BAX	MFSD3
BAX	C8orf82
BAX	MPG
BAX	TMED1
BAX	FARSA
FTL	PARK7
FTL	NDUFC2
LIN7B	PATJ
C19orf73	MRM3
C19orf73	MAP4K1
SLC17A7	TNNT2
SLC17A7	GRM2
IRF3	CSKMT
IRF3	GPR108
IRF3	A1BG
PRMT1	B4GALNT4
CPT1C	LINC02464
CPT1C	SCAT1
PTOV1	COL28A1
PTOV1	YY2
AKT1S1	H1FX
AKT1S1	RHBDD2
AKT1S1	PRR36
AKT1S1	GRWD1
IL4I1	DPH1
KCNC3	UCP3
POLD1	RNF207
POLD1	POR
POLD1	ADD3-AS1
POLD1	SLC25A41
CLEC11A	MYT1L
CLEC11A	MCFD2
CLEC11A	EIF2B2
CLEC11A	LDHD
CLEC11A	CLDND2
CLEC11A	TTLL9
C19orf48	CPNE7
C19orf48	KXD1
ETFB	ADGRA1-AS1
CLDND2	C9orf116
FPR3	AC009227.1
FPR3	NT5E
PPP2R1A	FBLL1
PPP2R1A	TUBB4A
ZNF808	ZNF701
ZNF761	ZNF813
PRKCG	HSD11B2
PRPF31	RAB24
CNOT3	MXD4
LENG1	TSEN34
MBOAT7	LINC02389
LENG9	NPFFR1
RPL28	RPS27
RPL28	ATOX1
RPL28	DOLPP1
RPL28	BTG1
UBE2S	ENDOG
UBE2S	C12orf57
UBE2S	MRPS34
UBE2S	TIMM13
UBE2S	TFPT
SHISA7	MAP3K6
SHISA7	ZBTB47
ISOC2	DTWD2
ZNF628	ZNF687
NAT14	DBP
CCDC106	CPTP
CCDC106	NACAD
CCDC106	RAD23A
CCDC106	UBE2M
U2AF2	MAP7D1
U2AF2	SPOUT1
U2AF2	SPATA7
EDDM13	ASTE1
EDDM13	SCIMP
EDDM13	HIPK4
ZNF471	LINC02840
ZNF471	AC012213.3
ZNF471	LINC01521
ZNF470	DRD2
ZIM2	LINC01800
ZIM2	SH2D4B
PEG3	NAP1L3
PEG3	RAB39B
MIMT1	MANEA-DT
TRAPPC2B	NUDCD2
TRAPPC2B	TMEM251
ZNF749	ANKRD53
ZNF749	CC2D2A
ZNF749	SCARF2
ZNF550	PAN3-AS1
ZNF551	USP44
ZNF256	LINC00636
ZNF256	RPL22L1
ZNF256	SARDH
C19orf18	KIF7
ZSCAN1	SLC25A25-AS1
ZSCAN1	ZNF221
ZNF274	AIF1L
ERVK3-1	ATP7A
ZNF837	CNPY2
RPS5	LSM2
RPS5	TMEM203
RPS5	MRPL10
ZNF324B	SPIN2A
ZBTB45	TIGD5
TRIM28	RND1
TRIM28	KPNA2
UBE2M	G6PC3
UBE2M	EEF1A2
MZF1-AS1	GRM6
MZF1-AS1	MRPL14
MZF1-AS1	WFDC2
NRSN2-AS1	PLB1
NRSN2-AS1	LINC01563
NRSN2	CAPS
SRXN1	SH3BGRL3
SDCBP2	DRD3
IDH3B	SNRNP200
IDH3B	TRAF7
MRPS26	TOR1A
MRPS26	TARBP2
MRPS26	MYL6B
MRPS26	STMN3
UBOX5-AS1	FAM110D
UBOX5-AS1	LARS2-AS1
UBOX5-AS1	SLC22A24
UBOX5-AS1	CLIP1-AS1
UBOX5-AS1	TMEM220
FASTKD5	ARF4-AS1
FASTKD5	SHLD3
FASTKD5	TTC39C-AS1
C20orf27	JUNB
RASSF2	BCL6
LINC00654	LINC00658
SHLD1	SLC25A21
BMP2	SERPINE2
BMP2	NMBR
BMP2	STARD9
BMP2	CBLN1
PLCB4	IKZF2
PLCB4	MARCH3
PLCB4	ZNF324B
ANKEF1	PVALB
SNAP25-AS1	GPSM2
SNAP25-AS1	AL606489.1
SNAP25-AS1	INSL6
SNAP25-AS1	CTNNA3
SLX4IP	LINC01818
SLX4IP	LINC01258
MACROD2-AS1	MFSD4B
PCSK2	MRPS22
PCSK2	EGLN3
POLR3F	UTP15
SMIM26	TRMT10C
SMIM26	SEC61B
LINC00653	TTC32
KIZ-AS1	SRGAP2-AS1
KIZ-AS1	TMPRSS11F
KIZ-AS1	NCOA7-AS1
KIZ-AS1	C10orf95
KIZ-AS1	NTM-AS1
KIZ-AS1	FBXW10
KIZ-AS1	GCNT7
NXT1	TAC3
ZNF337-AS1	MYCNOS
ZNF337-AS1	MAP3K2-DT
ZNF337-AS1	SUMF1
FAM182A	FAM182B
FAM242A	LINC01597
TTLL9	PCDHB10
HCK	MEX3D
NOL4L	MARK2
NOL4L	LIMK2
C20orf203	ZNF534
E2F1	KLF11
E2F1	SHMT1
ASIP	HAAO
DYNLRB1	SNRNP27
DYNLRB1	NSA2
DYNLRB1	SRI
DYNLRB1	METRNL
DYNLRB1	ZCCHC3
DYNLRB1	FUNDC2
MAP1LC3A	CRIM1-DT
ACSS2	LACTB2
MMP24OS	SDF4
MMP24OS	RPS15A
RBM12	SNX16
RBM12	CFAP77
RBM12	NPHS1
ROMO1	PIP4P1
ROMO1	MT3
SCAND1	HES6
SCAND1	PSMB3
SCAND1	AP2S1
CNBD2	VIL1
CNBD2	NAGPA
NORAD	EIF4G2
NORAD	CDKN1B
DLGAP4-AS1	KIF9
DLGAP4-AS1	EEF1AKMT4
DLGAP4-AS1	CYSTM1
RAB5IF	RPP21
RAB5IF	DLK2
RAB5IF	FAM241B
RAB5IF	RPS19BP1
SLA2	BNIPL
SLA2	KCNG3
SLA2	SP110
SLA2	LAT2
SLA2	TRPV4
SLA2	LINC02356
SLA2	STXBP2
DSN1	EIF4E1B
NNAT	CEP19
NNAT	USE1
KIAA1755	RFTN2
KIAA1755	ZCCHC24
SNHG11	GLMP
SLC32A1	MYADM
PLCG1-AS1	BTD
PLCG1-AS1	NFE2L3
PLCG1-AS1	FBXL13
PLCG1-AS1	TMEM140
PLCG1-AS1	RNF32
PLCG1-AS1	LINC01567
SRSF6	LINC00637
CCN5	CCDC141
CCN5	SMTNL1
YWHAB	RAC1
YWHAB	SUMO2
YWHAB	VMA21
MATN4	FBXL8
MATN4	NARF
TP53TG5	HACD4
TP53TG5	DLGAP1-AS1
DBNDD2	MTCH1
PIGT	WDR86
PIGT	HDHD5-AS1
NCOA5	MIR29B2CHG
NCOA5	NBAT1
NCOA5	ZNF212
NCOA5	ZFP3
NCOA5	ZNF547
SLC35C2	VMAC
ZMYND8	MHENCR
ZFAS1	RPL37A
ZFAS1	RPS29
SPATA2	SCN11A
SPATA2	DDX11-AS1
SPATA2	SMIM10L2A
UBE2V1	COPS7B
UBE2V1	THAP9-AS1
UBE2V1	PCDHGA5
UBE2V1	EEF1D
UBE2V1	SRP54
UBE2V1	SCML1
CEBPB-AS1	OPALIN
CEBPB	SESN2
CEBPB	TTLL7-IT1
CEBPB	UCN
CEBPB	HIST1H1C
CEBPB	CHAC1
CEBPB	PYCR1
RIPOR3	PRRT3-AS1
RIPOR3	SLC2A4RG
LINC01429	SHCBP1
TSHZ2	CECR2
LINC01440	LINC01098
LINC01440	PURPL
LINC01440	LINC00558
CBLN4	ADRA1D
RBM38	GAS1RR
APCDD1L	EPAS1
APCDD1L	IL17RE
APCDD1L-DT	LINC01119
APCDD1L-DT	PSMD5
APCDD1L-DT	AL161785.1
APCDD1L-DT	SOX9-AS1
APCDD1L-DT	SLC25A53
GNAS	MGARP
GNAS	INA
ATP5F1E	NDUFB4
ATP5F1E	NDUFB2
ATP5F1E	RSL24D1
ATP5F1E	PPCDC
PRELID3B	MBD3
ZNF831	CA10
LSM14B	UTP11
LSM14B	RFX5
PSMA7	CDKN2AIPNL
PSMA7	SRSF9
ADRM1	PHYHIP
RPS21	RPL13
NKAIN4	TP53
NKAIN4	C19orf25
STMN3	TRIM47
SLC2A4RG	GNB3
ZBTB46	ATOH8
UCKL1	MADCAM1
UCKL1	WDR83
UCKL1	AL121832.2
UCKL1-AS1	AC006369.1
TCEA2	PTPRN
TCEA2	GFER
TCEA2	TPPP3
TCEA2	PNMA5
TCEA2	PNCK
OPRL1	CAMKV
OPRL1	GDF10
MYT1	PPFIBP1
PCMTD2	LINC01494
LIPI	CNOT10-AS1
LIPI	ALG1
HSPA13	H1F0
SAMSN1	PPP1R36
LINC02246	GNB1L
MIR99AHG	OLFM3
MIR99AHG	MEIS1
MIR99AHG	KCNQ5
MIR99AHG	KIAA1958
MIR99AHG	CCDC178
NCAM2	ZEB1
MIR155HG	LINC00866
ATP5PF	TCERG1L
ADAMTS5	ETS1
BACH1	LINC01572
GRIK1	SEMA6A
GRIK1-AS1	FILIP1L
GRIK1-AS1	LHFPL3-AS1
GRIK1-AS1	AC005884.1
SOD1	HSPE1
SOD1	MRPL18
SOD1	DHTKD1
SOD1	BANF1
SOD1	CCT2
SOD1	TMEM266
LINC00159	RAD18
LINC00159	NDUFAF6
LINC00159	UTP23
LINC00159	DNA2
LINC00159	ABCC2
LINC00159	TULP3
LINC00159	CENPJ
LINC00159	SQOR
LINC00159	THSD4
LINC00159	TCP10L
MRAP	NBPF20
MRAP	AC016747.2
MRAP	CASP8
MRAP	GHRL
URB1-AS1	LOH12CR2
EVA1C	MIR3659HG
EVA1C	LMNB1-DT
TCP10L	RSPH1
PAXBP1-AS1	THAP6
PAXBP1-AS1	TFEB
PAXBP1-AS1	TMEM254-AS1
PAXBP1-AS1	AC048382.5
IFNGR2	AP4B1-AS1
IFNGR2	POLR1C
IFNGR2	ST8SIA6-AS1
IFNGR2	EMG1
IFNGR2	CCDC9
IFNGR2	ASMTL
DNAJC28	DEAF1
DNAJC28	ESAM
MRPS6	CASP6
MRPS6	IKBIP
SLC5A3	DCST2
SLC5A3	LDB3
SLC5A3	CEBPB-AS1
KCNE2	CD274
KCNE2	SSPN
KCNE2	SIX4
CBR3	SCAMP1-AS1
CBR3	AC051619.4
CBR3	LINC01586
CBR3	CNKSR2
CHAF1B	HEXD-IT1
TTC3-AS1	APOBEC4
TTC3-AS1	DPP10-AS2
TTC3-AS1	PLN
TTC3-AS1	CDK20
TTC3-AS1	FOXRED1
TTC3-AS1	SACS-AS1
TTC3-AS1	PCDH9-AS2
KCNJ6	FAM222A
KCNJ6	FN3KRP
KCNJ6	CFAP410
KCNJ6	MID1
DSCAM	PLSCR5
DSCAM	GLYATL2
DSCAM	DDRGK1
DSCAM	SPANXA2-OT1
HSF2BP	SLC9A8
CSTB	ECHS1
CSTB	NEDD8
CSTB	PCSK1N
PFKL	PLXNB1
PFKL	SLC8A2
CFAP410	WDR66
CFAP410	SULT1A3
POFUT2	RECQL
POFUT2	ELAC2
POFUT2	IKBKG
FTCD	SPATC1L
MCM3AP	AARS2
MCM3AP	LINC00265
MCM3AP	RASSF4
SLC25A18	RANBP3L
BID	CBFB
BID	OLFM2
MICAL3	FARS2
MICAL3	GPATCH8
MICAL3	CUEDC1
MICAL3	SGSH
TUBA8	ASAP3
TUBA8	ADPRHL1
TUBA8	TCF20
SLC25A1	SS18L2
SLC25A1	NUDT16L1
