CCNL2	ARRDC1
FGD4	HOOK3
FGD4	SIDT2
FGD4	FNDC3A
FGD4	EIF2AK4
FGD4	CTSH
FGD4	DTNA
PPHLN1	L3MBTL3
PUS7L	AASDH
ARID2	AP4E1
SCAF11	RBBP4
SCAF11	MYSM1
SCAF11	RSBN1
SCAF11	TBC1D23
SCAF11	SREK1IP1
SCAF11	FBXO9
SCAF11	PGM3
SCAF11	TAB3
SCAF11	USP47
SCAF11	PAFAH1B2
SLC38A2	ARHGAP9
TUBA1B	TUBB
TUBA1B	VCP
TUBA1B	CFL1
FMNL3	NLRP3
FMNL3	ACVR2A
FMNL3	TMEM156
FMNL3	FAM13A-AS1
FMNL3	CARD11
FMNL3	AP003354.2
FMNL3	AL161935.3
FMNL3	ARHGAP22
FMNL3	RGS10
FMNL3	APPL2
FMNL3	IQCH-AS1
FMNL3	AC087564.1
FMNL3	CYB5D2
FMNL3	MRC2
FMNL3	SYNDIG1
FMNL3	DSCAM
TMBIM6	APH1A
TMBIM6	BAG6
TMBIM6	SYPL1
LARP4	EIF3K
DIP2B	ALMS1
DIP2B	MTMR14
DIP2B	TRIM52
DIP2B	NAA40
DIP2B	TSPAN15
DIP2B	PALD1
DIP2B	UBL3
DIP2B	TDRD3
DIP2B	MCF2L
DIP2B	TUBD1
DIP2B	TLK2
DIP2B	MIATNB
DIP2B	TTC28
SLC11A2	GOLGA4
SLC11A2	FAM160A2
TFCP2	IMMP1L
ACVR1B	ESRRA
RPL41	RPL10A
RPL41	OOEP
RPL41	RPL10
PTGES3	NUDC
PTGES3	EFCAB7
PTGES3	JADE1
PTGES3	SNX3
PTGES3	HIKESHI
PTGES3	COPZ1
PTGES3	RSAD1
PTGES3	DGKE
PTGES3	SIRT7
PTGES3	BST2
STAT6	CCNI
STAT6	CPNE1
LRP1	STRIP1
LRP1	GTF3C1
LRP1	SLC38A7
R3HDM2	ZC3H12D
R3HDM2	LINC00106
R3HDM2	C9orf3
MARS	PLEC
USP15	KYAT3
USP15	MPZL1
USP15	C9orf72
USP15	DNTTIP1
MON2	LRPAP1
MON2	KLHL5
MON2	ERCC6L2
MON2	BRD4
XPOT	SARS
IRAK3	CAST
RAP1B	ZNF143
FRS2	AL596220.1
CNOT2	DTWD1
ZFC3H1	PRPF4B
SYT1	PREPL
SYT1	SPTBN1
SYT1	NCKAP1
SYT1	SPARCL1
SYT1	GPM6A
SYT1	KIF3A
SYT1	DNM1
SYT1	ENO2
SYT1	RTN1
SYT1	SNAP25
PPP1R12A	PPP4R2
CEP290	XRRA1
ATP2B1	OXCT1
CRADD	TTC33
CRADD	LINC01004
CEP83	RPF2
VEZT	SLF1
ANKS1B	CTNNA2
UHRF1BP1L	FBXO25
HSP90B1	SRM
HSP90B1	PDIA6
HSP90B1	CANX
HSP90B1	PRR3
HSP90B1	PDIA3
HSP90B1	PPIB
HSP90B1	SELENOS
HSP90B1	SNRPD1
HSP90B1	MYDGF
HSP90B1	XBP1
CHST11	PHC2
CHST11	PPM1G
CHST11	SH3RF3
CHST11	HDAC4
CHST11	KLHL2
CHST11	ARHGAP26
CHST11	PHYKPL
CHST11	ANKS1A
CHST11	MLXIPL
CHST11	SDHAF3
CHST11	DENND3
CHST11	FAM168A
CHST11	PCSK7
CHST11	ALOX5
CHST11	HK1
CHST11	TSPAN14
CHST11	SLC11A2
CHST11	ZNFX1
CHST11	MLLT1
CHST11	SSBP4
CHST11	CEACAM21
CHST11	PITPNB
CHST11	PACSIN2
CHST11	RUNX1
WASHC4	RNPEP
WASHC4	RPP30
WASHC4	NR2C1
WASHC4	TMEM263
WASHC4	SRP68
WASHC4	ZNF431
WASHC4	GABPA
NUAK1	UBTF
NUAK1	ANKRD40
SELPLG	TMEM119
SSH1	SFT2D2
SSH1	CCM2
SSH1	HDAC6
SSH1	FTX
SSH1	LRSAM1
SSH1	POMT1
SSH1	NCKAP5L
SSH1	ADPGK
SSH1	DUS2
SSH1	TIMP2
SSH1	DOPEY2
ATP2A2	TOMM70
ATP2A2	RPN1
ATP2A2	SRP72
ATP2A2	SPCS3
ATP2A2	DNAJC2
ATP2A2	SURF4
ATP2A2	STT3A
ATP2A2	MLEC
ATP2A2	MTMR4
ATP2A2	RPN2
SH2B3	MRPL19
SH2B3	SON
ATXN2	EXTL3
RPL6	EEF1B2
RPL6	SERP1
MED13L	CCNL2
MED13L	USP48
MED13L	EPB41
MED13L	DCAF8
MED13L	PPP3CA
MED13L	RNF146
MED13L	BCLAF1
MED13L	GINM1
MED13L	CASD1
MED13L	CDKL5
MED13L	TRMT2B
MED13L	TCP11L1
MED13L	PLA2G16
MED13L	PPM1A
MED13L	ZFYVE1
MED13L	AC087500.1
PEBP1	MDH1
PEBP1	NDUFA4
PEBP1	PGRMC1
PEBP1	GHITM
PEBP1	CALM1
PEBP1	CALM3
PEBP1	APP
TAOK3	MTF1
TAOK3	ACBD3
TAOK3	COQ10B
TAOK3	STT3B
TAOK3	SLMAP
TAOK3	EEFSEC
TAOK3	TOPBP1
TAOK3	NFKB1
TAOK3	CHCHD3
TAOK3	ASPH
TAOK3	UBAP1
TAOK3	LARP4
TAOK3	GNS
TAOK3	TMTC2
TAOK3	CSNK1G1
TAOK3	GAN
TAOK3	CAMTA2
TAOK3	NMT1
TAOK3	CCDC137
TAOK3	DYM
TAOK3	TMEM230
TAOK3	SLC17A9
TAOK3	SGTA
TAOK3	GNA15
TAOK3	IFNGR2
PXN	SLC20A1
PXN	LPCAT3
PXN	SBNO2
PXN	MIDN
DYNLL1	PARK7
DYNLL1	MRFAP1
DYNLL1	MED10
DYNLL1	YIPF3
DYNLL1	COX6C
SPPL3	ZC3H15
SPPL3	C3orf58
SPPL3	SERINC5
SPPL3	ZFYVE16
SPPL3	FER
SPPL3	MRS2
SPPL3	NSD3
SPPL3	SPIN1
SPPL3	NUMA1
SPPL3	SECISBP2L
SPPL3	ZFP90
SPPL3	SYNRG
KDM2B	NRDE2
MLXIP	RPS6KA1
MLXIP	AGO4
MLXIP	YY1AP1
MLXIP	SRGAP3
MLXIP	TRMU
ARL6IP4	PLEKHJ1
KMT5A	PPP5C
TMED2	PIGT
NCOR2	BRD9
NCOR2	PPP2CB
NCOR2	DNAJB12
NCOR2	KIAA0753
NCOR2	FOXK2
UBC	JUN
ULK1	TMEM94
CHFR	CAPN1
ZNF140	AMMECR1L
MPHOSPH8	RGL3
ZMYM2	WDR26
ZMYM2	ARID4B
NUP58	RTRAF
CDK8	KIF2A
PAN3	ZNF76
PAN3	GTF2A1
PAN3	ZNF609
PAN3	CBFA2T2
HSPH1	CACYBP
HSPH1	HSPD1
HSPH1	IDH1
HSPH1	CRELD1
HSPH1	SEM1
HSPH1	DNAJA1
HSPH1	CHORDC1
HSPH1	P4HA1
HSPH1	PTGES3
HSPH1	HSP90AA1
HSPH1	PIGL
HSPH1	CIRBP
HSPH1	ST13
N4BP2L2	TMEM50A
N4BP2L2	TMEM243
N4BP2L2	C11orf58
N4BP2L2	TOX4
N4BP2L2	ELP2
N4BP2L2	HPS4
NBEA	PRKACB
NBEA	KCTD3
NBEA	SATB2
NBEA	ATP8A1
SPART	CWC22
COG3	ANKRD16
LCP1	GLRX
RUBCNL	NFXL1
LRCH1	CD53
LRCH1	TOR1AIP1
LRCH1	TGFBR2
LRCH1	MOB1B
LRCH1	PRELID2
LRCH1	HUS1
LRCH1	ZNF398
LRCH1	TLN1
LRCH1	AL589843.1
LRCH1	FAM118B
LRCH1	FAR2
LRCH1	ADAM10
LRCH1	EFCAB13
LRCH1	ZNF337
LRCH1	LINC00662
LRCH1	AP2S1
ITM2B	ARL6IP5
ITM2B	CNPY3
ITM2B	HMGB1
ITM2B	LPAR6
ITM2B	PLD4
ITM2B	RPS27L
RB1	C1orf162
RB1	UBA6
RB1	AMD1
RB1	STOM
RB1	TBC1D30
RB1	MCM5
FNDC3A	TNPO1
FNDC3A	MAPK1IP1L
KPNA3	COPS4
DLEU2	TOLLIP
DLEU2	EML5
DLEU2	TM6SF1
DLEU2	RETREG3
TRIM13	SLIRP
INTS6	INTS7
INTS6	DLG4
WDFY2	AC108866.1
WDFY2	ICE2
SUGT1	FN3KRP
PCDH9	RNF220
PCDH9	CDC42BPA
PCDH9	PEX5L
PCDH9	TRIM2
PCDH9	MAGI2
PCDH9	IL1RAPL1
PCDH9	PLP1
PCDH9	NCAM1
PCDH9	NCAM2
TBC1D4	GLCCI1
TBC1D4	CPED1
TBC1D4	ZNF618
TBC1D4	PRCP
KCTD12	HACD2
KCTD12	ARHGDIB
MYCBP2	PIGK
MYCBP2	ABCD3
MYCBP2	DENND1B
MYCBP2	LPGAT1
MYCBP2	RMDN2
MYCBP2	STAMBP
MYCBP2	TTC21B
MYCBP2	ITPR1
MYCBP2	CRTAP
MYCBP2	HLTF
MYCBP2	CPEB2
MYCBP2	CLCN3
MYCBP2	LMBRD2
MYCBP2	POLK
MYCBP2	CSNK1G3
MYCBP2	PPARGC1B
MYCBP2	CEP162
MYCBP2	TFB1M
MYCBP2	ZNF107
MYCBP2	SSBP1
MYCBP2	RNF141
MYCBP2	POLD3
MYCBP2	EED
MYCBP2	UPF2
MYCBP2	CCDC7
MYCBP2	ZNF33B
MYCBP2	FRA10AC1
MYCBP2	ATE1
MYCBP2	ETNK1
MYCBP2	DENR
MYCBP2	LMO7
MYCBP2	RBM26
MYCBP2	PSMC1
MYCBP2	C15orf41
MYCBP2	VPS13C
RBM26	MFSD8
SPRY2	CBLL1
ABCC4	KCNIP1
ABCC4	DAGLB
ABCC4	OXR1
ABCC4	PTS
ABCC4	ZEB1
ABCC4	AC008014.1
ABCC4	COL18A1
DNAJC3	LARP1B
DNAJC3	NDUFAF2
DNAJC3	ARCN1
DNAJC3	ATP2A2
DNAJC3	FMN1
UGGT2	GSTCD
MBNL2	VAMP3
MBNL2	ERO1B
MBNL2	TCAIM
MBNL2	UBE2D3
MBNL2	RIPK2
MBNL2	CDKL1
UBAC2	EXOSC10
UBAC2	SUCLG1
UBAC2	TRAPPC11
UBAC2	OGT
UBAC2	LINC00630
UBAC2	SNAPC3
UBAC2	KIF1BP
UBAC2	FRS2
UBAC2	TTC8
PCCA	CCDC84
PCCA	SLF2
TPP2	TMEM161B
TPP2	B3GLCT
ARGLU1	UNC50
ARGLU1	ANAPC4
ARGLU1	SMARCA5
ARGLU1	CREBZF
ARGLU1	PAOX
ARGLU1	RNFT1
ARGLU1	AC022098.1
FAM155A	KCNQ5
RAB20	KDM6B
ANKRD10	CARD19
ANKRD10	RNF41
ANKRD10	CPSF6
ANKRD10	ACTR10
ARHGEF7	RLF
ARHGEF7	ESYT2
TUBGCP3	ZNF354B
ATP11A	PTP4A2
ATP11A	THRAP3
ATP11A	LRRC8B
ATP11A	COPA
ATP11A	GTDC1
ATP11A	MAPKAPK3
ATP11A	TMEM165
ATP11A	OTUD4
ATP11A	SFXN1
ATP11A	TMEM181
ATP11A	IGF2R
ATP11A	ABCB8
ATP11A	DKC1
ATP11A	TBC1D31
ATP11A	PHRF1
ATP11A	NUDT22
ATP11A	DCUN1D5
ATP11A	GTF2H3
ATP11A	DNAJC15
ATP11A	BAZ1A
ATP11A	ZC3H18
ATP11A	PGS1
ATP11A	PPP4R1
ATP11A	CNDP2
ATP11A	PQLC1
ATP11A	RRBP1
ATP11A	TMEM184B
MCF2L	SEMA4D
MCF2L	ADAMTSL2
MCF2L	SLC15A4
GAS6	SSR3
GAS6	ERAP1
GAS6	WAS
GAS6	IER5L
GAS6	WDR5
HNRNPC	H6PD
HNRNPC	MIGA1
HNRNPC	CSDE1
HNRNPC	RC3H1
HNRNPC	ZNF512
HNRNPC	REV1
HNRNPC	TADA3
HNRNPC	AF117829.1
HNRNPC	DPY19L4
HNRNPC	SLC25A30
HNRNPC	USP22
HNRNPC	UPF1
ACIN1	TPP1
PABPN1	TUBGCP6
AP1G2	ACADVL
STRN3	SLC25A36
STRN3	PPP3CB
HECTD1	DHDDS
ARHGAP5	GFM2
AKAP6	ANKRD28
MIS18BP1	PLAG1
MIS18BP1	OGA
MIS18BP1	OSER1
RPL36AL	MOGS
RPL36AL	C8orf59
RPL36AL	PSMA7
RPL36AL	ATP5PF
NIN	CLTB
FBXO34	TAF11
FBXO34	STRN4
KTN1	ACP1
KTN1	CEBPZ
PELI2	ZC3H6
PELI2	CLEC2D
PELI2	TPTEP2-CSNK1E
ARMH4	POMK
MNAT1	C11orf49
HIF1A	AMPD2
HIF1A	PPP1CB
HIF1A	SRGN
HIF1A	RAB20
ZBTB1	VCPKMT
RAD51B	SLC35E2B
SUSD6	NEPRO
SUSD6	CDKAL1
SUSD6	BTBD9
SUSD6	HIPK2
SUSD6	EXT1
SUSD6	SLCO2B1
SUSD6	POLR3A
SUSD6	KMT5A
SUSD6	SIN3A
SUSD6	PREX1
SUSD6	BRD4
SRSF5	ROBO3
PCNX1	NECAP2
PCNX1	TMEM87B
PCNX1	DICER1
NUMB	CHST11
NUMB	TRPC4AP
AC008050.1	SOX5
AHSA1	MRPL18
SPTLC2	FGD2
SPTLC2	ENOX2
SPTLC2	ADGRG1
SPTLC2	ROCK1
NRXN3	RGS7
NRXN3	PTPRN2
AC007262.2	CCDC30
AC007262.2	SUCLG2-AS1
AC007262.2	AC091948.1
AC007262.2	PEX6
AC007262.2	KLC4
AC007262.2	RBM48
AC007262.2	SLC25A53
AC007262.2	RPP38
AC007262.2	OLMALINC
AC007262.2	DPH6-DT
AC007262.2	DOC2A
AC007262.2	SRSF6
SEL1L	LCP1
SEL1L	LMAN1
FOXN3	WASF2
FOXN3	KIF3C
FOXN3	KCNQ1
FOXN3	SCAMP2
FOXN3	PIK3R5
FOXN3	ZNF573
FOXN3	PDGFB
KCNK13	CCDC138
KCNK13	C3orf62
KCNK13	CREB3L2
KCNK13	NINJ2
KCNK13	TLE3
CALM1	TUBA1A
CALM1	DYNLL1
CALM1	ARPP19
CALM1	PIN1
RPS6KA5	ATAD3A
RPS6KA5	AC007388.1
RPS6KA5	NR1D2
RPS6KA5	SMIM14
RPS6KA5	AAMDC
RPS6KA5	TXNDC16
RPS6KA5	UNKL
RPS6KA5	YPEL3
RPS6KA5	NLRP1
PPP4R3A	PDXDC1
SETD3	ATP5S
EML1	WLS
EML1	KIF26B
EML1	CACNB4
EML1	ZC2HC1A
EML1	AC079015.1
EML1	DHRS4L2
EML1	RPS6KA5
EML1	MPPE1
EVL	MSH2
EVL	TP53I11
EVL	ITFG2
EVL	KLHL42
EVL	DESI1
HSP90AA1	HSPA1A
HSP90AA1	HSP90AB1
HSP90AA1	UBC
ZNF839	TAPBPL
TECPR2	TRIM37
CDC42BPB	ZDHHC3
CDC42BPB	FAM193A
MARK3	UBE2J2
MARK3	EYA3
MARK3	RNF11
MARK3	ZYG11B
MARK3	HSD17B7
MARK3	GNAI2
MARK3	MTO1
MARK3	RAB21
MARK3	GOLGA3
MARK3	ABCA3
MARK3	UNC13D
MARK3	RALY
MARK3	DPP9
MARK3	ZNF274
ATP5MPL	CCDC85B
ATP5MPL	MAPKAPK5-AS1
PLD4	TMEM119
CYFIP1	SNRNP200
CYFIP1	AC025569.1
AC124312.1	NFIX
UBE3A	ANAPC7
APBA2	PBX1
APBA2	SOX5
MTMR10	NMNAT3
LINC02256	ORMDL1
LINC02256	NHLRC3
FMN1	ACSL1
FMN1	SLC1A3
FMN1	VSIG4
DPH6	PARD3B
DPH6	ADAT2
C15orf41	ZNF429
MGA	L3MBTL2
ZNF106	TYW3
ZNF106	FAM131A
ZNF106	CASP3
ZNF106	ACTR1A
ZNF106	MED1
SNAP23	PNRC2
SNAP23	AL390728.6
TTBK2	RBM5
TTBK2	ZFYVE28
TTBK2	ELMOD2
TTBK2	AC124312.1
TTBK2	DHX40
PDIA3	PA2G4
PDIA3	FARSA
SERF2	PCBP1
SERF2	PTMA
SERF2	ATP5ME
CASC4	CDIP1
B2M	HLA-A
B2M	HLA-B
B2M	C19orf66
B2M	TYROBP
B2M	CD37
CEP152	ATAD2
ATP8B4	LINC01376
ATP8B4	OSBPL6
ATP8B4	PLCL2
ATP8B4	SEC22A
ATP8B4	STX18-AS1
ATP8B4	BOD1L1
ATP8B4	INTU
ATP8B4	ARHGEF9
ATP8B4	ENTPD1
ATP8B4	BORCS5
ATP8B4	RCBTB2
ATP8B4	MMP24OS
GLDN	AC066613.2
GLDN	CACNA1A
DMXL2	ST3GAL5
FAM214A	RSL1D1
TCF12	NOL9
TCF12	SMG7
TCF12	HPCAL1
TCF12	STARD7
TCF12	ACTR3
TCF12	PRPF40A
TCF12	AGPS
TCF12	IBTK
TCF12	HACE1
TCF12	ST7
TCF12	YWHAZ
TCF12	TAF2
TCF12	WASHC5
TCF12	CAPRIN1
TCF12	ARHGAP12
TCF12	PDZD8
TCF12	C12orf4
TCF12	RIMKLB
TCF12	IPO5
TCF12	STXBP4
TCF12	NDUFAF5
TCF12	PGLS
LIPC	ERCC1
ADAM10	TMEM164
ADAM10	RECK
ADAM10	STAMBPL1
SLTM	IGBP1
SLTM	RNF185
MYO1E	PPARG
MYO1E	PTPRG
MYO1E	ARID5B
VPS13C	ELK4
VPS13C	NDUFAF7
VPS13C	KIAA1109
VPS13C	PRPF39
HERC1	NPHP4
HERC1	CPLANE1
HERC1	EDA
PPIB	DDOST
PPIB	SPCS2
ZNF609	DAB1
ZNF609	WDR35
ZNF609	DDX18
ZNF609	ICA1
ZNF609	AUTS2
ZNF609	SCAI
ZNF609	MAN1B1
ZNF609	INPPL1
ZNF609	UHRF1BP1L
ZNF609	PSEN1
ZNF609	NEO1
ZNF609	RAP1GAP2
ZNF609	SLC27A1
ZNF609	KLHL22
AC069368.1	ANKDD1A
DPP8	SERINC3
DPP8	TXNRD2
RAB11A	AC006030.1
RAB11A	RBM4B
RAB11A	HDGFL3
RAB11A	PTRH2
DIS3L	SBF1
MAP2K1	POFUT1
MAP2K1	TGFB1
SMAD3	MICAL3
AAGAB	PCMT1
MAP2K5	UBXN2A
MAP2K5	TBC1D13
RPLP1	C1QC
RPLP1	RPL41
RPLP1	RPS2
RPLP1	RPL13
RPLP1	RPL27
RPLP1	RPS19
RPLP1	RPS5
MYO9A	CTBP1
MYO9A	AP4S1
PKM	TPI1
ARIH1	YME1L1
ARIH1	VPS26A
ADPGK	NUP133
CD276	RINT1
SCAMP2	YWHAB
PEAK1	ZFAND5
PEAK1	MANBAL
LINGO1	RASGEF1B
LINGO1	SLC26A3
LINGO1	HDAC10
TBC1D2B	CDCP1
TBC1D2B	SLC45A4
TBC1D2B	HSDL2
TBC1D2B	TPCN2
TBC1D2B	TCF4
TBC1D2B	CHEK2
IREB2	SUPT7L
TM6SF1	PTER
HDGFL3	SLC7A6OS
ZNF592	FBXL12
PDE8A	TBC1D10A
AKAP13	KIF1B
AKAP13	ARID4B
AKAP13	ATL2
AKAP13	FYTTD1
AKAP13	USP9X
AKAP13	RAPGEF1
AKAP13	PIK3C2A
AKAP13	ARL3
AKAP13	DGKA
AKAP13	SEC14L1
AKAP13	SMCHD1
AKAP13	ANKRD12
AKAP13	TOP1
AKAP13	FAM118A
POLG	LMF2
ZNF710	ZCCHC24
ZNF710	RIPOR1
ZNF710	PRPSAP1
ZNF710	RNF215
IQGAP1	CPNE8
CHD2	KDM5C
MEF2A	SRSF11
MEF2A	C1orf112
MEF2A	WDPCP
MEF2A	PTPN4
MEF2A	AC007038.1
MEF2A	AC006059.1
MEF2A	SEPSECS
MEF2A	AC078881.1
MEF2A	OTULINL
MEF2A	DOPEY1
MEF2A	ORC3
MEF2A	ERMARD
MEF2A	CYREN
MEF2A	AP002495.2
MEF2A	GNPTAB
MEF2A	WASHC3
MEF2A	WDFY2
MEF2A	FANCM
MEF2A	MGME1
MEF2A	ZNF43
LRRK1	IL6R
LRRK1	DOCK10
LRRK1	GCNT2
LRRK1	PTGS1
LRRK1	APBB1IP
LRRK1	SHTN1
LRRK1	BIN2
LRRK1	HVCN1
LRRK1	TUBGCP5
LRRK1	ERCC4
LRRK1	ARHGAP17
LRRK1	LPCAT2
LRRK1	C16orf70
LRRK1	UTP6
LRRK1	SOCS6
LRRK1	ZNF490
LRRK1	LILRA2
CHSY1	BTBD19
CHSY1	HIPK3
CHSY1	STAT3
NPRL3	NFRKB
LUC7L	LTBP3
CLCN7	IFT140
MAPK8IP3	P3H1
MAPK8IP3	ENGASE
SPSB3	PIH1D1
RPS2	TMED9
RPS2	PABPC1
RPS2	RPLP0
PDPK1	EXOSC1
SRRM2	GIGYF1
SRRM2	LUC7L
SRRM2	SLC9A8
SRRM2	USF2
SRRM2	ARHGEF1
SRRM2	LENG8
SRRM2	PAXBP1
CREBBP	TESK2
CREBBP	PBX2
CREBBP	ATG13
CREBBP	USP28
CREBBP	ARHGEF40
CREBBP	RBBP6
CREBBP	NFATC3
CREBBP	IST1
CREBBP	CHD3
CREBBP	EP300
HMOX2	AKAP1
MGRN1	NAPA
GLYR1	AGPAT4
RBFOX1	KAZN
RBFOX1	NEGR1
RBFOX1	RYR2
RBFOX1	STXBP5L
RBFOX1	KALRN
RBFOX1	LDB2
RBFOX1	KCNIP4
RBFOX1	CCSER1
RBFOX1	ADCY2
RBFOX1	CTNND2
RBFOX1	TENM2
RBFOX1	CNTNAP2
RBFOX1	GPRASP1
RBFOX1	DLGAP2
RBFOX1	CSMD1
RBFOX1	CACNB2
RBFOX1	NRG3
RBFOX1	TMEM132D
RBFOX1	DLGAP1
RBFOX1	PLCB1
PMM2	LETM1
PMM2	UTP20
PMM2	DHX37
CLEC16A	ATG4B
CLEC16A	NCEH1
CLEC16A	DHRSX
CLEC16A	MCPH1
CLEC16A	AGO2
CLEC16A	RABL6
CLEC16A	DEAF1
CLEC16A	PPP2R3C
CLEC16A	DDX52
CLEC16A	CC2D1A
CLEC16A	SLC19A1
SNX29	LMAN2
SNX29	WDR91
SNX29	FAM85B
SNX29	NDUFAF6
SNX29	HAGH
SNX29	CDR2
SNX29	SPIRE1
SNX29	LIPE-AS1
SNX29	TANGO2
SNX29	PDE9A
PARN	PRMT9
SMG1	METAP1
SMG1	FAM199X
SMG1	SAFB2
SYT17	DDX51
VPS35L	ACTR1B
VPS35L	DPH7
VPS35L	SACS
VPS35L	PKD1
ACSM5	TNFAIP2
ACSM5	GRAPL
GGA2	ZBTB48
PRKCB	COG2
PRKCB	SLC1A4
TNRC6A	NDUFA10
TNRC6A	UMPS
TNRC6A	ZNF84
TNRC6A	TMCO3
TNRC6A	ZNF333
ARHGAP17	MAP4K4
ARHGAP17	ZNRF2
ARHGAP17	PCLO
ARHGAP17	P2RX4
HS3ST4	WNT2B
HS3ST4	TAPT1-AS1
HS3ST4	PDGFC
HS3ST4	IL6ST
HS3ST4	FER
HS3ST4	SP4
HS3ST4	GARNL3
HS3ST4	ZMYND11
HS3ST4	TMEM273
HS3ST4	SHTN1
HS3ST4	METTL7A
IL4R	GRB2
IL4R	PTPN2
IL4R	HCK
IL4R	TRABD
XPO6	CCDC18
PPP4C	CYB5R3
FUS	ALG14
ITGAM	RAB39A
ITGAX	AC008105.3
ITFG1	AC009961.1
ITFG1	MAPK8
ITFG1	CEP192
PHKB	THUMPD2
PHKB	FAN1
PHKB	SMAD4
LONP2	MRPS9
LONP2	IQCG
ADCY7	BRD8
ADCY7	IRAK1
ADCY7	GLE1
AC087564.1	LILRB4
CHD9	SRSF4
CHD9	NVL
CHD9	TAF1B
CHD9	TMEM33
CHD9	USO1
CHD9	PRKAA1
CHD9	MSH3
CHD9	RIOK1
CHD9	TBC1D32
CHD9	COA1
CHD9	NFX1
CHD9	DNAJC24
CHD9	EDRF1
CHD9	PRDM4
CHD9	EIF2B1
CHD9	PPIP5K1
CHD9	ATF7IP2
CHD9	CSNK2A2
CHD9	SLC7A6
CHD9	ADAT1
CHD9	METTL16
CHD9	ME2
CHD9	AP1M1
CHD9	ZNF420
CHD9	ZNF765
CHD9	BCL2L13
FTO	ELP3
LPCAT2	IRF5
NLRC5	NDST1
NLRC5	CLASRP
ADGRG1	WDR77
ADGRG1	SLC1A5
TK2	BDH1
CBFB	SNRNP40
CBFB	DNAJB14
CBFB	SUPT20H
CBFB	SUPT16H
E2F4	TMED4
AC009061.2	AC009690.1
NFATC3	APPBP2
NFATC3	YIF1B
NFATC3	PATZ1
NFAT5	AL035413.1
NFAT5	BAHD1
WWP2	SMPD4
WWP2	PCGF6
WWP2	TYK2
ZFHX3	DHRS3
ZFHX3	ITPKB
ZFHX3	USP40
ZFHX3	SFMBT1
ZFHX3	REST
ZFHX3	SH3KBP1
ZFHX3	USP6NL
ZFHX3	RASSF3
ZFHX3	GNG2
ZFHX3	AL357153.2
ZFHX3	ITPK1
ZFHX3	ZNF710
ZFHX3	ZBTB4
ZFHX3	LINC02001
ZFHX3	LASP1
ZFHX3	BPTF
ZFHX3	NDRG3
ZFHX3	ZMYND8
ZFHX3	EPS15L1
WWOX	VPS52
WWOX	GLO1
WWOX	NUP43
WWOX	SARM1
MAF	PTAFR
MAF	C6orf62
MAF	KLHL9
MAF	AC007262.2
MAF	PROCA1
MAF	PCED1A
MAF	CEBPA
MAF	RCN3
MAF	DUSP18
CMIP	MTOR
CMIP	FBXO42
CMIP	MAN1C1
CMIP	DAP3
CMIP	GON4L
CMIP	PRRC2C
CMIP	USP39
CMIP	LRRFIP1
CMIP	ARIH2
CMIP	WDR82
CMIP	ZNF148
CMIP	ZXDC
CMIP	GMPS
CMIP	SENP5
CMIP	ACOX3
CMIP	SLC2A9
CMIP	SCLT1
CMIP	ANAPC10
CMIP	IRF2
CMIP	TENT4A
CMIP	PJA2
CMIP	HDAC3
CMIP	GALNT10
CMIP	CNOT6
CMIP	RIPK1
CMIP	RREB1
CMIP	CUX1
CMIP	COG5
CMIP	POLA1
CMIP	DOCK11
CMIP	MSRA
CMIP	XKR6
CMIP	PPP2R2A
CMIP	SPIDR
CMIP	TRAPPC9
CMIP	MFSD14C
CMIP	AKNA
CMIP	MAPKAP1
CMIP	EHMT1
CMIP	STIM1
CMIP	ANKRD13D
CMIP	PPP2R1B
CMIP	MLLT10
CMIP	PCGF5
CMIP	VTI1A
CMIP	LRP6
CMIP	KMT2D
CMIP	SSH1
CMIP	NCOR2
CMIP	EP400
CMIP	CHFR
CMIP	USP12
CMIP	STK24
CMIP	RCOR1
CMIP	UBE2I
CMIP	GGA2
CMIP	XPO6
CMIP	USP10
CMIP	ANKRD11
CMIP	PRPF8
CMIP	ZZEF1
CMIP	RHOT1
CMIP	UNK
CMIP	RPTOR
CMIP	SLC38A10
CMIP	ZNF516
CMIP	KIF16B
CMIP	CTNNBL1
CMIP	DIDO1
CMIP	SUGP2
CMIP	EWSR1
PLCG2	ZNF644
PLCG2	OTULINL
PLCG2	AC008957.1
PLCG2	WDR70
PLCG2	ZNF138
PLCG2	WASHC1
PLCG2	ERMP1
PLCG2	AL117336.3
PLCG2	CBFA2T3
PLCG2	C2CD2
COTL1	SLC27A4
USP10	MRPL20
USP10	CSE1L
COX4I1	NDUFS5
COX4I1	PRDX1
COX4I1	PPIA
COX4I1	C19orf70
COX4I1	RABAC1
BANP	CDK18
BANP	TFE3
BANP	RRAGB
BANP	DNAJC9
BANP	LINC00667
BANP	KATNAL2
BANP	MUM1
ANKRD11	SKI
ANKRD11	KIAA2013
ANKRD11	FOXJ3
ANKRD11	AL356356.1
ANKRD11	UBAP2L
ANKRD11	CNOT10
ANKRD11	RMND5B
ANKRD11	BAZ1B
ANKRD11	TECPR1
ANKRD11	ZNF746
ANKRD11	RNF121
ANKRD11	BMS1
ANKRD11	TIMM23B
ANKRD11	CHD4
ANKRD11	SH2B3
ANKRD11	MLXIP
ANKRD11	RASA3
ANKRD11	CDC42BPB
ANKRD11	MAN2C1
ANKRD11	AC009093.2
ANKRD11	SMG6
