AGRN	WSB2
TMBIM6	GPM6B
TMBIM6	VMA21
TMBIM6	TPP1
TMBIM6	ADO
TMBIM6	ACTR1A
TMBIM6	FAIM2
TMBIM6	DAZAP2
TMBIM6	BBS10
TMBIM6	LAMP1
TMBIM6	POLR2M
TMBIM6	MORF4L1
TMBIM6	YWHAE
TMBIM6	ACADVL
TMBIM6	COASY
TMBIM6	VAT1
TMBIM6	SYNGR2
TMBIM6	LGALS3BP
TMBIM6	PRNP
TMBIM6	NORAD
TMBIM6	SERINC3
TMBIM6	PRELID3B
TMBIM6	EEF2
TMBIM6	TRIM28
LIMA1	GLIDR
LIMA1	RTF1
LIMA1	AC138150.1
DIP2B	WDFY1
DIP2B	IGSF11
DIP2B	ZXDC
DIP2B	TAF8
DIP2B	FAM219A
DIP2B	ECPAS
DIP2B	SGMS1
DIP2B	USP54
DIP2B	SFSWAP
DIP2B	CARS2
DIP2B	CTNNBL1
METTL7A	SLC25A38
METTL7A	PDK4
METTL7A	RAD21
METTL7A	NFKBIA
CSRNP2	STK19
TFCP2	GABPB2
TFCP2	POGZ
TFCP2	KHDC4
TFCP2	UGDH
TFCP2	TRIM26
TFCP2	DAAM2
TFCP2	AC027644.4
TFCP2	TYW1B
TFCP2	PRKRIP1
TFCP2	GPR173
TFCP2	IGBP1
TFCP2	GAPVD1
TFCP2	PAAF1
TFCP2	GSTO2
TFCP2	ZNF609
TFCP2	AC009690.1
TFCP2	AC087500.1
TFCP2	UNK
TFCP2	Z93930.2
DAZAP2	CAP1
DAZAP2	CSRP1
DAZAP2	RBM22
DAZAP2	MAT2B
DAZAP2	PTP4A1
DAZAP2	ACTB
DAZAP2	GNB2
DAZAP2	PSMD10
DAZAP2	GOLGA7
DAZAP2	HNRNPK
GALNT6	SLC4A8
GALNT6	HAUS1
ACVR1B	AP3M1
AC068888.1	LINC02256
AC068888.1	SNRPA1
AC068888.1	AC068025.2
CSAD	SUPT7L
CSAD	MTERF2
PFDN5	TCEA2
PCBP2	CHTOP
PCBP2	AC096711.2
PCBP2	API5
PCBP2	IST1
ATP5MC2	NDUFS7
CALCOCO1	MXD4
CBX5	SERBP1
HNRNPA1	LINGO1
HNRNPA1	FOXRED2
RAB5B	CDK16
RAB5B	ATN1
RAB5B	DESI1
RPL41	SNHG8
RPL41	TOMM7
PTGES3	CCT4
PTGES3	CRELD1
PTGES3	UBE2B
PTGES3	ST13
PRIM1	ZNF684
R3HDM2	AC007216.4
R3HDM2	SHLD1
CTDSP2	B3GAT1
FAM19A2	OXR1
FAM19A2	MKL2
USP15	PUM2
USP15	CNOT4
MON2	MYSM1
MON2	ZNF326
MON2	DRAM2
MON2	CAPZA1
MON2	ARNT
MON2	BIRC6
MON2	SLC35F5
MON2	MAP3K2
MON2	PSMD14
MON2	GLS
MON2	AGFG1
MON2	NGLY1
MON2	SNX4
MON2	USP13
MON2	DHX15
MON2	FAM114A1
MON2	SKP2
MON2	NNT
MON2	DCP2
MON2	DMXL1
MON2	TCERG1
MON2	DCTN4
MON2	TBC1D22B
MON2	ATG5
MON2	C1GALT1
MON2	JAZF1
MON2	MICU3
MON2	JAK2
MON2	ELP1
MON2	PDHX
MON2	EXT2
MON2	SEC61A2
MON2	WAPL
MON2	BTAF1
MON2	SEC23IP
MON2	EEA1
MON2	CEP83
MON2	SCYL2
MON2	SCFD1
MON2	SIN3A
MON2	NF1
MON2	TADA2A
MON2	SMURF2
MON2	CYTH1
MON2	MAPK1
PPM1H	SDCCAG8
PPM1H	ZNF536
RAP1B	GSPT1
FRS2	NUP155
CNOT2	COG2
CNOT2	ZDHHC13
CNOT2	KCNMB4
KCNMB4	LINC01010
LGR5	SAT1
AC090502.1	RIC3
AC090502.1	LPCAT2
ZDHHC17	NHLRC2
SYT1	KCNAB2
SYT1	UQCRH
SYT1	SPARCL1
SYT1	GPM6A
SYT1	MEF2C
SYT1	PRKAR1B
SYT1	CAMK2B
SYT1	NELL2
PPFIA2	GALNT10
PPFIA2	LINC01608
PPFIA2	NAV3
CCDC59	SMIM12
CCDC59	PCSK5
CCDC59	DDX5
METTL25	ZMYM1
SLC6A15	FUT9
CEP290	AKAP9
CEP290	ANKRD26
POC1B	AP4B1
POC1B	WDR35
POC1B	LINC01122
POC1B	FTCDNL1
POC1B	PRIMPOL
POC1B	MRPS30-DT
POC1B	ZMAT1
POC1B	DECR1
POC1B	PLGRKT
POC1B	FKTN
POC1B	DYNC2H1
POC1B	NEK3
POC1B	CLUAP1
POC1B	AP000282.1
ATP2B1	GUCY1B1
ATP2B1	FZD3
CRADD	DFFA
CRADD	PKN2
CRADD	ARHGEF11
CRADD	AC091948.1
CRADD	TRA2A
CRADD	ZC4H2
CRADD	ZHX2
CRADD	ZC3H3
CRADD	VTI1A
CRADD	DPH6-DT
CRADD	CSNK1G1
CRADD	AC025682.1
CRADD	UNC13D
CRADD	ZNF337
CRADD	CR381653.1
NR2C1	C7orf26
VEZT	THAP6
VEZT	ZUP1
VEZT	RECQL
CDK17	NR3C1
CDK17	LCA5
NEDD1	DNAJC24
SLC25A3	ATP5F1B
ANKS1B	C20orf194
UTP20	SPAG16
HSP90B1	PDIA4
HSP90B1	HSPA5
HSP90B1	PDIA3
HSP90B1	CALR
TXNRD1	FTL
PRDM4	UTP25
MMAB	MVK
FAM222A	VSTM4
FAM222A-AS1	ZFHX2
GLTP	MAP3K11
GLTP	OAZ2
TCHP	BRD9
ANKRD13A	BTF3L4
ANKRD13A	TM7SF3
ANKRD13A	ATP8A2
C12orf76	ZFP14
VPS29	TEFM
ATXN2	RAF1
ATXN2	SMARCC1
ATXN2	FTX
ATXN2	HECTD4
ATXN2	SGPP1
ATXN2	ATXN3
ATXN2	TRIP4
ATXN2	UBE2G1
ATXN2	FAM222B
ATXN2	SYNRG
ATXN2	EPS15L1
ACAD10	SNX8
ACAD10	PPIP5K1
ALDH2	KCTD2
MAPKAPK5-AS1	FUCA2
NAA25	MFSD11
HECTD4	CYB5B
HECTD4	ZADH2
RPL6	MED31
PTPN11	NADSYN1
PTPN11	MVK
RASAL1	FAM102A
RASAL1	ADAMTS14
RASAL1	CRNDE
RASAL1	CDH13
RASAL1	LDLRAD4
RASAL1	HPN
TPCN1	ACSS1
RBM19	SFXN5
RBM19	ACOX3
RBM19	ZFAT
RBM19	RALGPS1
RBM19	TVP23B
RBM19	TTI1
RBM19	RTF2
RBM19	PCNT
MED13L	HAT1
MED13L	FIG4
MED13L	CDK8
MED13L	PHLPP1
FBXW8	AC025283.3
VSIG10	IQCE
VSIG10	ZNF627
PEBP1	STMN4
PEBP1	TMEM246
PEBP1	H3F3B
PEBP1	YWHAB
RPLP0	EPB41L4A-AS1
RPLP0	POLR2G
DYNLL1	ATP6V0B
DYNLL1	EIF4A2
DYNLL1	TMEM179B
DYNLL1	HSPA8
DYNLL1	SAT2
DYNLL1	UBB
DYNLL1	POLR2E
SPPL3	PUM1
SPPL3	ASCC1
ANAPC5	WSB1
KDM2B	ELMOD3
KDM2B	PAICS
KDM2B	BCL7A
WDR66	AC005070.3
DENR	HSDL1
CCDC62	GOLGA3
CCDC62	NMT1
CCDC62	ZCCHC2
HIP1R	POLM
HIP1R	ABCA2
SBNO1	FAM118B
RILPL1	RAB11FIP3
RILPL1	TIMP2
RILPL1	DNM2
RILPL1	TANGO2
TMED2	DPF2
NCOR2	TFEB
NCOR2	CCDC136
UBC	PGK1
SLC15A4	BUD13
RAN	SLC25A5
RAN	NDUFA8
RAN	VDAC2
RAN	MYL12B
SFSWAP	AGO1
SFSWAP	JAK1
SFSWAP	CRTAP
SFSWAP	TAPT1
SFSWAP	TRRAP
SFSWAP	C16orf72
SFSWAP	SUGP2
EP400	NUP160
EP400	MBD2
EP400	PTPN1
FBRSL1	MAP4K2
FBRSL1	GRAMD1A
FBRSL1	PRDM15
GOLGA3	TXLNA
GOLGA3	MAGOH
GOLGA3	FAM160B2
GOLGA3	MIER2
CHFR	PIGG
ZNF891	LINC00886
MPHOSPH8	CD163L1
ZMYM2	OCIAD1
ZMYM2	ARID4A
XPO4	MTX2
SACS	TCEANC2
SACS	SLC36A4
SACS	PTPN2
MIPEP	TSEN2
MIPEP	GRIA3
PARP4	PHKG1
AMER2	ARL5A
AMER2	SEPT8
AMER2	LRP10
AMER2	THRA
AMER2	ZNF677
NUP58	EIF3M
LINC02340	RMI1
LINC02340	BDNF-AS
LINC02340	TMEM254-AS1
LINC02340	ZNF213-AS1
PAN3	AC008731.1
UBL3	ELOVL5
HSPH1	HSPD1
HSPH1	YWHAG
HSPH1	DNAJA1
N4BP2L1	GPRASP1
PDS5B	CPT2
PDS5B	ENSA
PDS5B	TIMM17A
PDS5B	CRIM1
PDS5B	EHBP1
PDS5B	EAF1
PDS5B	PPP4R2
PDS5B	ZFYVE28
PDS5B	AC104806.2
PDS5B	SNX25
PDS5B	ARL15
PDS5B	RNF145
PDS5B	STK38
PDS5B	PURB
PDS5B	AC016831.7
PDS5B	LRCH2
PDS5B	TMEM65
PDS5B	PTBP3
PDS5B	ZNF143
PDS5B	EMSY
PDS5B	ATF1
PDS5B	INTS6
PDS5B	BAZ1A
PDS5B	MAP2K4
PDS5B	ALDH3A2
PDS5B	BAHCC1
PDS5B	ANKRD12
PDS5B	ZNF675
PDS5B	LMTK3
STARD13	TATDN3
STARD13	TNIK
NBEA	INPP4A
NBEA	BMT2
NBEA	NIN
DCLK1	RGS7
DCLK1	SYT1
RFXAP	ZNF493
NHLRC3	PPIL3
NHLRC3	RXYLT1
NHLRC3	RNF34
MRPS31	RBP7
MRPS31	DCUN1D5
MRPS31	MIPOL1
MRPS31	THAP8
MRPS31	OLIG2
MRPS31	NDUFV3
KBTBD6	FBXO45
KBTBD7	XPO5
KBTBD7	KRR1
RGCC	VXN
VWA8	ZRANB2
VWA8	ZNF518A
AKAP11	BCAP29
GTF2F2	RPN2
TPT1	PRDX6
TPT1	MRPL47
TPT1	TCEAL9
TPT1	CNOT7
TPT1	CRYAB
TPT1	NACA
SUCLA2	DTWD2
ITM2B	DEGS1
ITM2B	NUDCD2
ITM2B	SFT2D1
ITM2B	BEX4
ITM2B	PGRMC1
ITM2B	B2M
CAB39L	HAVCR2
CAB39L	CLCN4
CAB39L	SH3BGRL
DLEU2	GPBP1
DLEU2	PDHA1
DLEU2	ANKRD10
DLEU2	BRCA1
DLEU2	ZNF577
DLEU2	ZNF667
TRIM13	BBOF1
FAM124A	HADHA
FAM124A	KCTD8
FAM124A	CCDC92
WDFY2	SEMA6D
UTP14C	SF3A3
NEK3	TNS2
NEK3	PXMP4
SUGT1	ITGB3BP
SUGT1	EFCAB7
SUGT1	TLE4
SUGT1	HMGB1
SUGT1	LRRC57
PCDH17	PCDH10
PCDH17	AMD1
PCDH17	CPNE3
TDRD3	BTBD8
TDRD3	AIMP1
TDRD3	UACA
PCDH9-AS2	PDE5A
PCDH9-AS2	KCNQ1
PCDH9-AS2	TOM1L1
PIBF1	ARMCX1
COMMD6	DPY30
MYCBP2	ROCK2
MYCBP2	ATL2
RBM26	LMBRD2
RBM26	SREK1
RBM26	PPIP5K2
RBM26	MIA2
NDFIP2	EMC1
DNAJC3-DT	AC099778.1
DNAJC3-DT	SERP1
UGGT2	ZDHHC21
UGGT2	ZNF133
MBNL2	PDE4B
MBNL2	STAMBP
MBNL2	NAB1
MBNL2	KLF7
MBNL2	CAB39
MBNL2	GAB1
MBNL2	FOXO3
MBNL2	YTHDF3
MBNL2	RNF38
MBNL2	MEGF9
MBNL2	FAM107B
MBNL2	IKZF4
MBNL2	DCTN5
MBNL2	CTCF
MBNL2	ZC3H4
MBNL2	RCAN1
DOCK9	PAIP2B
DOCK9	LRP2
DOCK9	PLCL1
DOCK9	ACVR2B
DOCK9	CEP70
DOCK9	SEMA6A
DOCK9	SPOCK1
DOCK9	BCKDHB
DOCK9	FBXO25
DOCK9	ARHGAP21
DOCK9	MXI1
DOCK9	KLHL36
UBAC2	RBMX2
UBAC2	AVEN
PCCA	DNAJC6
PCCA	ANKRD13C
PCCA	POU2F1
PCCA	RAB3GAP2
PCCA	TMEM131
PCCA	LIMS1
PCCA	ZNF717
PCCA	MCCC1
PCCA	LRBA
PCCA	NAF1
PCCA	FBXL4
PCCA	CDK19
PCCA	SCAF8
PCCA	AVL9
PCCA	POLA1
PCCA	CASK
PCCA	PHF8
PCCA	BRWD3
PCCA	TBC1D31
PCCA	AUH
PCCA	INVS
PCCA	HSD17B12
PCCA	RAB30-AS1
PCCA	GRID1
PCCA	PPP1R12A
PCCA	PSPC1
PCCA	FNDC3A
PCCA	CDC42BPB
PCCA	CCDC32
PCCA	NEO1
PCCA	FTO
PCCA	PPP4R1
PCCA	RTTN
PCCA	UQCC1
TMTC4	CRB2
TMTC4	SEH1L
NALCN	CEP78
NALCN	APBA2
FGF14	SLC25A12
FGF14	CACNA1D
FGF14	KHDRBS2
TPP2	PSMG2
ARGLU1	AL450998.2
ARGLU1	ZNF322
ARGLU1	TCHP
FAM155A	KCNIP4
FAM155A	RALYL
FAM155A	RIMS2
FAM155A	DAPK1
FAM155A	NEBL
FAM155A	FGF14
IRS2	EEF1D
ARHGEF7	CTTN
TUBGCP3	ZNF141
TUBGCP3	MCM9
ATP11A	PTP4A2
ATP11A	GPR137B
ATP11A	LPIN1
ATP11A	PDS5A
ATP11A	MAPK10
ATP11A	MAP7
ATP11A	PDGFA
ATP11A	GRIPAP1
ATP11A	NDUFB6
ATP11A	APTX
ATP11A	WHRN
ATP11A	B3GAT1
ATP11A	EXOSC1
ATP11A	ABCD4
ATP11A	ANP32A
ATP11A	RAI1
ATP11A	TBCD
ATP11A	RRP1B
PCID2	LRIF1
PCID2	SLC25A28
LAMP1	ARF1
LAMP1	MAF1
APEX1	EBLN3P
APEX1	TIMM50
RNASE1	MARCKSL1
RNASE1	GPR37L1
RNASE1	RETSAT
RNASE1	ATP6V0E2
RNASE1	VPS28
RNASE1	RHOG
RNASE1	TUBA1A
RNASE1	TPPP3
NDRG2	AL358216.1
NDRG2	MPST
HNRNPC	TIPARP
HNRNPC	RARS2
CHD8	RNF20
CHD8	TMTC3
CHD8	BECN1
DAD1	ERC2
DAD1	FAM184B
DAD1	AC084033.3
C14orf119	DPH3
EFS	CA14
CMTM5	TMEM125
CMTM5	PAQR6
CMTM5	RAPGEF4
CMTM5	RBP1
CMTM5	SDK1
CMTM5	OPALIN
CMTM5	GPC5
CMTM5	SEPT4
CMTM5	COL9A3
CMTM5	GAMT
SDR39U1	SCAMP3
SDR39U1	CCND3
SDR39U1	DMXL2
SDR39U1	DCXR
SDR39U1	RUVBL2
STXBP6	FAM98B
STRN3	KLHL2
STRN3	TNPO1
STRN3	CAPZA2
STRN3	NUP205
STRN3	HUWE1
AL139353.1	CNKSR3
NUBPL	SASS6
ARHGAP5	ACVR1
ARHGAP5	ZBTB11
ARHGAP5	DNAJC21
ARHGAP5	ZBTB2
ARHGAP5	ZDHHC2
ARHGAP5	ARHGAP32
ARHGAP5	EFNB2
ARHGAP5	CHSY1
AKAP6	DNAJC27
AKAP6	ZNF608
AKAP6	COBL
AKAP6	GEMIN8
AKAP6	SPATA7
NPAS3	TRPS1
NPAS3	PBX3
NPAS3	NCAM1
NPAS3	GPR135
NPAS3	GNAO1
CFL2	MARCKSL1
CFL2	TMED4
CFL2	CDC42EP2
NFKBIA	PHLDA3
NFKBIA	NDRG1
NFKBIA	DHCR7
NFKBIA	DDIT4
NFKBIA	RGCC
NFKBIA	ARRDC2
RALGAPA1	CCNT2-AS1
RALGAPA1	DIS3L2
RALGAPA1	TBC1D19
RALGAPA1	CDKAL1
RALGAPA1	DLC1
RALGAPA1	CCDC91
RALGAPA1	PHKB
RALGAPA1	EPG5
BRMS1L	CD164
BRMS1L	HDAC9
BRMS1L	ANKRD18A
BRMS1L	LGR5
BRMS1L	AL162511.1
LINC00609	PDE1A
LINC00609	RASGRF2
LINC00609	PI16
LINC00609	SLC25A13
LINC00609	SH3PXD2A
AL162511.1	TESK2
AL162511.1	CDKL2
AL162511.1	LINC00609
AL162511.1	ZNF404
LINC00639	AL392023.2
PNN	XPA
TOGARAM1	HEATR5A
PRPF39	CDC40
PRPF39	TUBE1
MDGA2	PLEKHH2
MDGA2	SGCZ
RPL36AL	MRPL51
RPL36AL	AP2S1
KLHDC1	RYR2
NEMF	RNMT
CDKL1	GIPC2
CDKL1	HSD17B7
CDKL1	AC011997.1
CDKL1	KANSL1L
CDKL1	ATG4B
CDKL1	TCAIM
CDKL1	PNISR
CDKL1	AL023284.4
CDKL1	CCDC126
CDKL1	POR
CDKL1	CLDN12
CDKL1	GTPBP6
CDKL1	BNIP3L
CDKL1	AP003469.4
CDKL1	C9orf153
CDKL1	ZNF365
CDKL1	ANAPC16
CDKL1	GRK5
CDKL1	APOLD1
CDKL1	CCDC59
CDKL1	CCDC62
CDKL1	IL17D
CDKL1	SPRYD7
CDKL1	IRS2
CDKL1	ADAMTSL3
CDKL1	HSD17B1
CDKL1	DTD1
CDKL1	CIRBP
CDKL1	RUNX1
MAP4K5	JADE3
MAP4K5	RHOBTB1
TRIM9	FAM49A
FBXO34	SCN8A
EXOC5	VAMP7
ARMH4	AL035413.1
ARMH4	TAF12
ARMH4	DLAT
ARMH4	ZNF701
KIAA0586	DST
GPR135	CASC4
PCNX4	OSTM1
PCNX4	TUBGCP4
PPM1A	SNX5
MNAT1	ZNF512
MNAT1	CARF
MNAT1	SUCLG2
MNAT1	NDUFS4
MNAT1	MFAP3
MNAT1	CCNC
MNAT1	FGFR1OP
MNAT1	AGK
MNAT1	METTL15
MNAT1	CLNS1A
MNAT1	DYNC2H1
MNAT1	FAM149B1
MNAT1	RNLS
MNAT1	FAM160B1
MNAT1	POC1B
MNAT1	UBE3A
MNAT1	CCPG1
MNAT1	RPGRIP1L
MNAT1	CEP192
PPP2R5E	LMAN2L
PPP2R5E	POM121
PPP2R5E	NUP188
PPP2R5E	POLG2
HSPA2	ERMN
HSPA2	SELENOT
HSPA2	HNRNPA0
HSPA2	RGCC
HSPA2	CFL2
HSPA2	PAF1
PLEKHG3	C2orf72
PLEKHG3	RNPS1
PLEKHG3	ZNF276
CHURC1-FNTB	ULK1
MAX	SERPINE2
MPP5	PPM1B
MPP5	ZNF652
PLEKHH1	KYAT3
PLEKHH1	LPGAT1
PLEKHH1	RHOU
PLEKHH1	CNOT9
PLEKHH1	SLC6A1
PLEKHH1	DIRC2
PLEKHH1	EEFSEC
PLEKHH1	TRIM59
PLEKHH1	BDH1
PLEKHH1	SCFD2
PLEKHH1	CPLANE1
PLEKHH1	MSH3
PLEKHH1	LINC01184
PLEKHH1	LINC01411
PLEKHH1	GFOD1
PLEKHH1	ERMARD
PLEKHH1	SUN1
PLEKHH1	PHTF2
PLEKHH1	GATAD1
PLEKHH1	CASTOR3
PLEKHH1	MED14
PLEKHH1	CD99L2
PLEKHH1	ERICH1
PLEKHH1	RGS3
PLEKHH1	ALKBH3
PLEKHH1	BACE1
PLEKHH1	PRKCQ
PLEKHH1	CCDC7
PLEKHH1	TET1
PLEKHH1	SAMD8
PLEKHH1	BORCS5
PLEKHH1	SMARCD1
PLEKHH1	ANKRD13A
PLEKHH1	KLHDC1
PLEKHH1	MNAT1
PLEKHH1	COQ6
PLEKHH1	SETD3
PLEKHH1	TUBGCP5
PLEKHH1	VPS39
PLEKHH1	NPTN
PLEKHH1	C15orf40
PLEKHH1	SLX4
PLEKHH1	AC087564.1
PLEKHH1	CDH11
PLEKHH1	ELAC2
PLEKHH1	AFG3L2
PLEKHH1	ZSCAN30
PLEKHH1	SDCBP2-AS1
PLEKHH1	POLR3F
RAD51B	SUGCT
RAD51B	CRYL1
ERH	TOMM20
ERH	TSN
ERH	COA4
PCNX1	NCKAP1
PCNX1	FAM13A-AS1
PCNX1	ENTPD4
DPF3	CENPP
RBM25	NSUN6
PSEN1	AGO4
PSEN1	AK5
PSEN1	NVL
PSEN1	AC093827.5
PSEN1	AC008629.1
PSEN1	MFSD14C
PSEN1	DENND5A
PSEN1	CTNND1
PSEN1	GNPTG
PSEN1	RNF125
PSEN1	PIGN
ALDH6A1	CBX1
NPC2	OAT
MLH3	MTX3
TTLL5	GAS2
TTLL5	EPB41L3
POMT2	SNRNP70
AHSA1	PNRC1
AHSA1	SNX3
AHSA1	ARRB2
SPTLC2	MAGEC3
SPTLC2	TRAFD1
SPTLC2	C16orf70
EFCAB11	TDP1
CALM1	SEZ6L2
TTC7B	AL445472.1
TTC7B	NXF1
TRIP11	ZNF583
ITPK1	EIF4G1
UNC79	GNPTAB
DDX24	TOX4
IFI27L2	NOL9
DICER1-AS1	CFAP43
DICER1-AS1	CHODL
CLMN	TIAM2
CLMN	AC084337.2
CLMN	BCL2L1
ATG2B	ZFAND1
PAPOLA	SLC35E2B
PAPOLA	PEX11B
PAPOLA	IVNS1ABP
PAPOLA	HIBCH
PAPOLA	MAIP1
PAPOLA	ELP6
PAPOLA	MBNL1
PAPOLA	FXR1
PAPOLA	YTHDC1
PAPOLA	SNCA
PAPOLA	TDP2
PAPOLA	YAE1D1
PAPOLA	ATP6V0E2
PAPOLA	MORC4
PAPOLA	MED30
PAPOLA	UBQLN1
PAPOLA	CHORDC1
PAPOLA	HNRNPH3
PAPOLA	HELLS
PAPOLA	ABHD13
PAPOLA	AC133550.2
SETD3	OXCT1
EVL	CAMKK2
YY1	TXNDC12
YY1	POU3F3
YY1	PURA
YY1	CALU
YY1	BICD2
YY1	RNF41
YY1	DDX27
YY1	PTBP1
YY1	YJU2
DYNC1H1	MAP1B
HSP90AA1	HSPA1A
WDR20	FAM20B
WDR20	BTBD7
TECPR2	NSUN4
TECPR2	PLPP3
TECPR2	C2orf92
TECPR2	NIM1K
TECPR2	MRRF
TECPR2	SHLD2
TECPR2	POU6F1
TECPR2	NFATC2IP
TECPR2	MYBBP1A
TECPR2	PIGL
TECPR2	EVA1C
CDC42BPB	FAM169A
CDC42BPB	CREB3L2
CDC42BPB	WWC3
CDC42BPB	AGO2
CDC42BPB	GARNL3
CDC42BPB	NUP214
CDC42BPB	ACACB
CDC42BPB	IVD
CDC42BPB	LONP2
CDC42BPB	NPLOC4
CDC42BPB	DAZAP1
EIF5	PDAP1
EIF5	CCT8
MARK3	RAB40B
MARK3	RALY
KLC1	CLSTN1
KLC1	NUDT3
KLC1	ENTPD6
INF2	MICALL2
INF2	RAPGEF3
PACS2	CDK18
PACS2	PLXND1
AC124312.1	EML6
AC124312.1	PWAR6
UBE3A	UBXN4
UBE3A	ARL13B
UBE3A	TBCA
UBE3A	FBXO22
HERC2	CPSF3
HERC2	FYCO1
HERC2	NRDE2
TJP1	EXOC6B
TJP1	GTDC1
TJP1	HECW2
TJP1	TRAF3IP2-AS1
TJP1	TBC1D32
TJP1	AUTS2
TJP1	GLRX3
TJP1	MYO5A
TJP1	SLCO3A1
TJP1	WWP2
TJP1	ZNF536
KLF13	RCN2
SCG5	PSMC1
SCG5	MPG
EMC7	M6PR
EMC7	RANBP1
AQR	RIOK1
DPH6	MMACHC
DPH6	GALNT13
DPH6	LIX1-AS1
DPH6	LINC01170
DPH6	LINC00907
DPH6-DT	LINC01135
DPH6-DT	GLIPR1L2
DPH6-DT	AC069228.1
DPH6-DT	PCDH9
C15orf41	ZBTB40
C15orf41	CCDC3
C15orf41	CLEC16A
MEIS2	OGA
MEIS2	N4BP2L1
MEIS2	N4BP2L2
SPRED1	ICK
SPRED1	AC087473.1
SPRED1	DSEL
SRP14	PARK7
SRP14	PPT1
SRP14	AL359504.2
SRP14	RPL29
SRP14	SLC25A4
SRP14	GPANK1
SRP14	CYCS
SRP14	ATP6AP2
SRP14	MAGEH1
SRP14	ARMCX3
SRP14	ARPC5L
SRP14	TMEM126B
SRP14	TRAPPC4
SRP14	PEBP1
SRP14	SAP18
SRP14	C19orf53
SRP14	PSMD8
RTF1	METAP2
MGA	DCAF1
MGA	FAM208B
MGA	SIRT1
MGA	NUP88
MGA	PRR14L
MAPKBP1	NFKBIZ
VPS39	C1D
ZNF106	TOR1B
SNAP23	LINC00862
SNAP23	PRKRA
SNAP23	PEX2
SNAP23	BCO2
SNAP23	EIF3J-DT
SNAP23	SHC4
SNAP23	KCNJ2
SNAP23	ELP2
SNAP23	PIGP
SERF2	SH3BGRL3
SERF2	JTB
SERF2	POLR2J
SERF2	LSM1
SERF2	PAXX
SERF2	BANF1
SERF2	FBXL15
SERF2	PPIB
SERF2	MT2A
SERF2	HSBP1
SERF2	CCDC124
SERF2	JOSD2
SERF2	ISOC2
FRMD5	HIPK2
EIF3J	DYNC1I2
EIF3J	ABCF1
EIF3J	DDX21
SPG11	TAF1
SPG11	ZNF461
B2M	CD9
B2M	TM2D3
B2M	SRSF2
GATM	RNF146
GATM	PSAT1
MYEF2	CCNDBP1
EID1	TRMT10C
EID1	ZNF22
EID1	IFIT2
EID1	MAGOHB
SECISBP2L	SCARB2
SECISBP2L	BTBD3
GALK2	SLC25A26
GALK2	CPQ
TRPM7	DYRK1A
GLDN	AL078590.3
GLDN	SLC4A8
TMOD2	SPRED2
TMOD2	SPRED1
TMOD2	ACP7
ARPP19	PEA15
ARPP19	UBR7
ARPP19	DYNLL2
ARPP19	HSPA13
FAM214A	SMC6
FAM214A	PPP4R2
FAM214A	SOCS6
CCPG1	RRM1
CCPG1	SLC27A5
ZNF280D	PPP1R12B
ZNF280D	DYNC2LI1
ZNF280D	CXXC4-AS1
ZNF280D	COPG2
ZNF280D	ZNF793
AC090517.4	GPATCH2L
TCF12	ABCB7
RNF111	ERAP1
SLTM	FBXO33
MYO1E	PADI2
MYO1E	LURAP1
MYO1E	OTUD7B
MYO1E	MEIS1
MYO1E	TET3
MYO1E	HEG1
MYO1E	PLPP1
MYO1E	ZDHHC14
MYO1E	TBL1X
MYO1E	FAM49B
MYO1E	SYTL2
MYO1E	TTLL5
MYO1E	RCOR1
MYO1E	BRF1
MYO1E	AC026471.4
MYO1E	ABHD12
MYO1E	MYO9B
VPS13C	IARS2
VPS13C	NOC3L
VPS13C	TIAL1
VPS13C	ZNF546
APH1B	CHMP6
HERC1	EVI5
HERC1	SLC4A1AP
HERC1	EIF2AK3
HERC1	CIR1
HERC1	NUP35
HERC1	DHX30
HERC1	ANAPC4
HERC1	MCCC2
HERC1	MDN1
HERC1	ARMC2
HERC1	GOPC
HERC1	GNA12
HERC1	CA5B
HERC1	EFR3A
HERC1	HIPK3
HERC1	CKAP5
HERC1	LARP4B
HERC1	DHTKD1
HERC1	LIN52
HERC1	RSPRY1
HERC1	ZFP90
HERC1	GGNBP2
HERC1	ZNF266
HERC1	ZNF44
HERC1	EIF4ENIF1
HERC1	EIF3L
DAPK2	AIG1
DAPK2	ZNF208
DAPK2	YBEY
PPIB	MYDGF
ZNF609	H2AFZ
ZNF609	ABHD18
ZNF609	EXD3
ZNF609	COQ5
ZNF609	PSEN1
ZNF609	HERC1
ZNF609	STX8
ZNF609	AFMID
OAZ2	WDR45
PDCD7	PGP
RAB11A	IPO9-AS1
RAB11A	SLC6A1-AS1
RAB11A	LINC01322
RAB11A	ELMO1-AS1
RAB11A	TGFB1
RAB11A	EMC10
RPL4	ZMAT2
RPL4	DPF2
AAGAB	DHX57
PIAS1	TNRC6B
CORO2B	TMCC2
CORO2B	EFR3B
CORO2B	SEMA5A
CORO2B	GALNT18
CORO2B	NAV2
CORO2B	SFMBT2
CORO2B	FAM171A1
GLCE	NFKBIA
GLCE	KIFC3
GLCE	SMAD7
RPLP1	RPS8
RPLP1	APOD
RPLP1	RPL7A
RPLP1	TRMT112
RPLP1	ARF6
RPLP1	RPL13
PKM	SV2A
PKM	VDAC1
PKM	SYP
PKM	PGAM1
PKM	ENO2
ARIH1	USP37
ARIH1	AFF4
ARIH1	JARID2
ARIH1	UBE3C
ARIH1	NAA35
