AL645608.1	AC084361.1
ANAPC11	RNF7
ANAPC11	GADD45GIP1
NPB	TMEM31
NPB	PCBP3
PCYT2	FNTB
MAFG	THAP3
DCXR	PSMB4
DCXR	ZNF513
DCXR	QARS
DCXR	DXO
DCXR	TRPT1
DCXR	CORO1B
FASN	C7orf26
FASN	OPLAH
FASN	DHCR7
FASN	SCD
FASN	TNFAIP2
FASN	MVD
FASN	PNPLA3
AC132872.2	LINC00870
AC132872.2	AC009802.1
SECTM1	KIF17
SECTM1	AC099560.1
SECTM1	ARHGEF3-AS1
SECTM1	AC046136.1
SECTM1	THPO
SECTM1	RBM47
SECTM1	AC010255.1
SECTM1	C4A
SECTM1	ITPR3
SECTM1	ETV7
SECTM1	AC087623.1
SECTM1	AL137847.1
SECTM1	LINC02548
SECTM1	AL356215.1
SECTM1	PLAC9
SECTM1	TEAD4
SECTM1	AC125611.3
SECTM1	C17orf107
SECTM1	ZNF385C
SECTM1	CHST8
SECTM1	APOL1
SECTM1	CSF2RB
CYBC1	GALK1
AC132938.3	RPS6KA1
AC132938.3	SYTL1
AC132938.3	ZFP69B
AC132938.3	DCDC2C
AC132938.3	LINC02236
AC132938.3	AC026741.1
AC132938.3	SLC26A2
AC132938.3	ADTRP
AC132938.3	AC010132.4
AC132938.3	IGFBP3
AC132938.3	MESTIT1
AC132938.3	TAS2R5
AC132938.3	AP006621.1
AC132938.3	AC090692.1
AC132938.3	AP000880.1
AC132938.3	AC092490.1
AC132938.3	AC125616.1
AC132938.3	AC090515.2
AC132938.3	AC006111.1
AC132938.3	AC145350.2
AC132938.3	AC130324.1
AC132938.3	CDC6
AC132938.3	AC005220.1
ZNF750	SH2D1B
ZNF750	AL161756.3
ZNF750	AC005730.2
ZNF750	CD300E
COLEC12	SLC19A3
TYMS	HEXA-AS1
ENOSF1	TOP3A
AP000894.3	LINC01317
AP000894.3	AC002066.1
AP000894.3	FLNC-AS1
AP000894.3	AC010528.1
ADCYAP1	PAK6
ADCYAP1	AC106820.2
AP005328.2	LINC02161
AP005328.2	GDPD4
AC019183.1	GFI1B
AC019183.1	AL162274.1
AP001011.1	CTBP1-AS
MYOM1	AL392086.1
AP005329.2	ISG20L2
AP005329.2	ZNF865
EPB41L3	RNF175
EPB41L3	KCNMB4
EPB41L3	RTN1
MIR3976HG	LINC00951
TMEM200C	KCNK3
TMEM200C	CYP26B1
AP005433.1	NAA11
L3MBTL4	CERS6
L3MBTL4	VCAN
L3MBTL4	PAWR
L3MBTL4	SLC24A4
L3MBTL4	CAMKK1
LINC01387	FOXJ2
LINC01387	TBC1D3B
LINC01387	MAP3K14-AS1
LINC01387	AC127496.5
GACAT2	CES5A
ANKRD62	AL445433.2
CIDEA	NLRP3
CIDEA	MEPE
CIDEA	THEMIS
CIDEA	HTR5A-AS1
CIDEA	SSTR1
CIDEA	TUNAR
AP002449.1	TERB1
LDLRAD4	TMCO4
LDLRAD4	IL6R
LDLRAD4	NRP2
LDLRAD4	AC068633.1
LDLRAD4	AC084036.1
LDLRAD4	AP002026.1
LDLRAD4	EPB41L4A
LDLRAD4	ANKRD6
LDLRAD4	LINC00957
LDLRAD4	MSL3
LDLRAD4	RIN3
LDLRAD4	CGNL1
LDLRAD4	CBFB
LDLRAD4	NXN
LDLRAD4	SLC43A2
LDLRAD4	SEC14L6
AP005131.5	RAET1E
FAM210A	VANGL2
GREB1L	TRIM62
GREB1L	SMAP2
GREB1L	DPYD-AS1
GREB1L	AL355306.2
GREB1L	DISC1
GREB1L	LINC01798
GREB1L	COL8A1
GREB1L	AFF1
GREB1L	PKD2
GREB1L	C5orf38
GREB1L	CCDC129
GREB1L	MAP3K15
GREB1L	GPC3
GREB1L	COL22A1
GREB1L	SLC29A2
GREB1L	IFIT2
GREB1L	PIK3C2G
GREB1L	AC078923.1
GREB1L	DAO
GREB1L	TRPC4
GREB1L	NR2F2-AS1
GREB1L	TMC7
GREB1L	SEPT4-AS1
GREB1L	KANK3
AC015878.1	UBXN10-AS1
AC015878.1	TMEM200B
AC015878.1	KIRREL1
AC015878.1	LINC01351
AC015878.1	LINC01954
AC015878.1	VIT
AC015878.1	AC009975.2
AC015878.1	MEIS1-AS2
AC015878.1	LINC01828
AC015878.1	ST3GAL5-AS1
AC015878.1	AC109779.1
AC015878.1	BANK1
AC015878.1	TLL1
AC015878.1	MAST4-AS1
AC015878.1	RBM22
AC015878.1	DOCK2
AC015878.1	MIR548A1HG
AC015878.1	BVES
AC015878.1	CD36
AC015878.1	AC078845.1
AC015878.1	JADE3
AC015878.1	DGKK
AC015878.1	AL157778.1
AC015878.1	TJP2
AC015878.1	LINC01508
AC015878.1	WEE1
AC015878.1	POLR2G
AC015878.1	SMCO4
AC015878.1	TWNK
AC015878.1	STAB2
AC015878.1	IL16
AC015878.1	TMEM159
AC015878.1	ABCA9-AS1
AC015878.1	FN3KRP
AC015878.1	MYT1
AC015878.1	NUP50
ABHD3	RAB39A
ABHD3	EARS2
MIB1	AC105053.1
MIB1	AL157700.1
MIB1	KITLG
MIB1	CERNA1
MIB1	ZWILCH
MIB1	PLCG2
MIB1	AC092142.1
MIB1	TSHZ1
MIB1	EYA2
AC103987.2	U91328.3
AC103987.2	LINC01684
LINC01900	TRPM6
CABLES1	LARP6
CABLES1	SEC14L1
TMEM241	RHD
TMEM241	ENTPD3
TMEM241	AC018709.1
TMEM241	AC093668.2
TMEM241	SRPX2
TMEM241	AC007014.1
TMEM241	CES2
TMEM241	AC020917.2
TMEM241	AL022323.4
TMEM241	AC003681.1
ANKRD29	LGR6
ANKRD29	ERC2
ANKRD29	PUS1
AC090772.1	TBX15
AC090772.1	LYPD8
AC090772.1	AC136604.3
HRH4	AL136115.2
KLHL14	AC009303.2
ASXL3	RPS6KA6
ASXL3	PRTG
AC022601.1	AC078883.1
AC022601.1	AC072022.1
AC022601.1	AC008957.1
MAPRE2	SLC44A3
MAPRE2	TMCC2
MAPRE2	PROS1
MAPRE2	ZFYVE28
MAPRE2	DST
MAPRE2	ZC3HAV1
MAPRE2	ARSE
MAPRE2	MSN
MAPRE2	CA13
MAPRE2	NDRG1
MAPRE2	ITGB1
MAPRE2	ARID5B
MAPRE2	ZCCHC24
MAPRE2	LNX2
MAPRE2	WARS
MAPRE2	FLOT2
AC011815.2	POLL
AC118757.1	AC012354.1
AC118757.1	AL513548.3
AC118757.1	HEPACAM2
FHOD3	SMPDL3A
FHOD3	SPATA6L
LINC01478	NTM-AS1
LINC01478	AC090826.1
SLC14A1	ROBO4
SLC14A1	DNMBP-AS1
SLC14A1	AC023421.2
LOXHD1	TNN
LOXHD1	POMC
LOXHD1	SLC12A5-AS1
KATNAL2	TXNL4B
MIR4527HG	LINC01193
ZBTB7C	ZNF79
ZBTB7C	SNTB2
AC048380.1	CLEC5A
AC048380.1	AP003071.2
AC048380.1	AC007193.1
AC016866.2	C3orf49
AC016866.2	AC074044.1
AC016866.2	AC114947.2
AC016866.2	IL5
AC016866.2	AC002467.1
AC016866.2	LINC02334
AC044840.1	AC027312.1
AC044840.1	AC099518.5
AC044840.1	AC006262.2
AC100778.3	SLX4
LIPG	TMEM45A
CXXC1	ARHGEF1
MRO	AL591686.2
AC103949.1	MYBPHL
AC103949.1	SERTAD4-AS1
AC103949.1	LINC01816
AC103949.1	MYOZ3
AC103949.1	SASH3
AC103949.1	AL392023.2
AC103949.1	ALDH1A3
AC103949.1	ZNF845
TCF4-AS1	AL117381.1
TCF4-AS2	AL109613.1
TCF4-AS2	AC008277.1
TCF4-AS2	AC137630.1
TCF4-AS2	C3orf79
TCF4-AS2	CCNI2
TCF4-AS2	AC138956.2
TCF4-AS2	ARL13A
TCF4-AS2	AC108863.1
TCF4-AS2	AC011853.2
TCF4-AS2	AL359076.1
TCF4-AS2	NAV2-AS2
TCF4-AS2	AP001107.1
TCF4-AS2	AP002433.1
TCF4-AS2	AC022540.1
TCF4-AS2	NRIP2
TCF4-AS2	ATF7
TCF4-AS2	AC127164.1
TCF4-AS2	AL118556.1
TCF4-AS2	AC110015.1
TCF4-AS2	AC006130.1
AC022031.2	AL132996.1
AC022031.2	AC137579.1
LINC01416	AL589669.1
LINC01416	AC009055.1
ST8SIA3	RPH3A
ATP8B1	C9orf92
ATP8B1	NUDT13
ATP8B1	ALOX12
ATP8B1	ASB16
NEDD4L	CPO
NEDD4L	ALKBH2
AC113137.1	CACNA1S
AC113137.1	AC117465.1
AC113137.1	STK32B
AC113137.1	TNFRSF10A
AC105094.2	RNF152
TNFRSF11A	FIGNL2
AC064801.1	LINC02567
AC064801.1	FALEC
AC064801.1	AC097724.1
AC064801.1	AC015982.1
AC064801.1	AC010136.1
AC064801.1	AC006012.1
AC064801.1	AC073934.1
AC064801.1	KLHL34
AC064801.1	AC023510.2
AC064801.1	AP000894.4
AC064801.1	C18orf63
AC064801.1	AC007292.2
AC064801.1	LINC01233
AC064801.1	CDC42EP5
SERPINB7	C15orf39
SERPINB7	AC127537.1
LINC01538	AC010422.3
LINC01538	UPK1A
CDH19	FRMD4B
CDH19	VLDLR-AS1
CDH19	LURAP1L-AS1
CDH19	SOX10
CCDC102B	RNF43
AC091691.2	PYHIN1
AC091691.2	FBLN7
AC091691.2	PTH2R
AC091691.2	AC016933.1
AC091691.2	LINC01192
AC091691.2	TMEM31
AC091691.2	LINC01591
AC091691.2	ANO1
AC091691.2	THAP12
AC091691.2	AC090709.1
AC091691.2	AC131009.1
AC091691.2	AC126696.1
AC091691.2	AC046185.1
AC091691.2	AC008655.2
AC091691.2	ICOSLG
AC091691.2	ITGB2
LINC01899	ZNF510
LINC01899	TRPM1
LINC01899	LACTB
LINC01899	MAP4K1
C18orf63	AC096586.1
C18orf63	ABCA13
ZADH2	SLC2A5
ZADH2	SLC14A2
TSHZ1	RBM15
TSHZ1	NPHP3-ACAD11
TSHZ1	SRD5A3
TSHZ1	USP38
TSHZ1	AC025178.1
TSHZ1	ETV1
TSHZ1	ATP11C
TSHZ1	AC020779.2
TSHZ1	AC005224.1
TSHZ1	SMIM5
TSHZ1	UPF1
TSHZ1	DMKN
ZNF516	RALGPS2
ZNF516	NCK2
ZNF516	EDEM1
ZNF516	AC139887.2
ZNF516	AC124016.2
ZNF516	TRIO
ZNF516	ZBED3
ZNF516	FRS3
ZNF516	AL513211.1
ZNF516	MRAP2
ZNF516	ZNF117
ZNF516	PQBP1
ZNF516	MID2
ZNF516	LONRF3
ZNF516	AC100814.1
ZNF516	SLC45A4
ZNF516	LY6E-DT
ZNF516	SMC2
ZNF516	AC010997.5
ZNF516	MINPP1
ZNF516	FANK1
ZNF516	AQP5
ZNF516	MYRFL
ZNF516	TLE3
ZNF516	AC090907.2
ZNF516	CRAMP1
ZNF516	SEPT1
ZNF516	TRAPPC2L
ZNF516	CA4
ZNF516	PARD6G
ZNF516	SLC1A6
ZNF516	ZNF497
ZNF516	CDPF1
ZNF516	NRIP1
AC018413.1	AC021087.1
AC018413.1	URGCP-MRPS24
AC018413.1	SERPINE1
AC018413.1	AC132219.1
AC018413.1	C8G
AC018413.1	AL359513.1
AC093330.1	PCDHB16
AC093330.1	AL162385.2
MBP	CARNS1
LINC01896	LINC00982
LINC01896	LINC02324
LINC01896	RLBP1
LINC01896	HSF4
LINC01896	GSTT2B
SALL3	IL6R-AS1
SALL3	OTX1
SALL3	ALCAM
SALL3	GTF2E1
SALL3	MGLL
SALL3	NR2E1
NFATC1	APOLD1
NFATC1	E4F1
NFATC1	STARD3
KCNG2	AC021594.2
PARD6G-AS1	AC093334.1
ZCCHC3	UBE2Q1
TRIB3	POLR2D
SDCBP2-AS1	TADA2A
AL117335.1	GRB14
AL117335.1	HMGXB3
AL117335.1	ZNF138
AL117335.1	GATAD1
AL117335.1	UXT
AL117335.1	KIF7
AL117335.1	PSPN
IDH3B	NSUN5
IDH3B	MPI
EBF4	MNS1
EBF4	CATSPERG
EBF4	SPACA6
MRPS26	PSMG3
MRPS26	HIRIP3
MRPS26	PARD6A
MRPS26	UBE2M
UBOX5-AS1	FSD2
UBOX5-AS1	AC007495.2
UBOX5-AS1	AC008758.2
DDRGK1	SNHG12
DDRGK1	HMGN3
DDRGK1	CAPN1
DDRGK1	CWC25
ADAM33	PLAGL1
ADAM33	CREB5
LINC01730	STAB1
LINC01730	AL356417.3
LINC01730	ST8SIA6
LINC01730	CCDC194
PRNP	MUL1
PRNP	CMTM6
PRNP	SMPD1
PRNP	HSPA13
GPCPD1	CASP9
GPCPD1	TDRKH
GPCPD1	SH2D6
GPCPD1	SHQ1
GPCPD1	H1FX-AS1
GPCPD1	LAP3
GPCPD1	FAM126A
GPCPD1	MCM7
GPCPD1	PTPDC1
GPCPD1	LINC01252
GPCPD1	GOLGA8M
GPCPD1	ZNF442
GPCPD1	CA11
GPCPD1	HMGN1
CHGB	AC090772.3
PLCB1	GFRA1
ISM1	ZNF836
MACROD2	F11-AS1
MACROD2	LINC00534
MACROD2	GDF10
MACROD2-AS1	KBTBD11-OT1
OVOL2	ZNF518B
PET117	LINC01397
PET117	DCST1
PET117	AL034399.2
PET117	AC004923.4
PET117	AC012651.1
PET117	AC138028.1
PET117	STX16
PET117	AC006213.1
SMIM26	TARDBP
SMIM26	C1QA
SMIM26	CCNB1
SMIM26	TEX43
SMIM26	TCF19
SMIM26	TRGC2
SMIM26	LY96
SMIM26	CASC9
SMIM26	TP53I11
SMIM26	KCNK13
SMIM26	AC005363.2
SMIM26	CES1
SMIM26	MTRNR2L1
SMIM26	TBC1D3L
SMIM26	PET117
SMIM26	AL132655.2
SMIM26	NDUFA13
AL121900.1	AP005131.1
AL121900.1	DPP9-AS1
SLC24A3	AC079465.1
SLC24A3	IL10RB
RALGAPA2	CRYAB
RALGAPA2	PKP2
RALGAPA2	RND2
KIZ-AS1	STPG2-AS1
KIZ-AS1	GYS1
NKX2-2	AL133325.3
LINC01727	PLA2G5
LINC01727	IMPG2
LINC01727	AC002451.1
LINC01727	AC106729.1
LINC01727	LINC01726
CST3	SCRG1
CST3	HLA-A
CST3	TSPAN7
CST3	GJB6
CST3	ERG28
CST3	G6PC3
APMAP	RGS14
APMAP	SLC31A1
ACSS1	SLC25A33
ACSS1	CTNNBIP1
ACSS1	C1orf61
ACSS1	FGFR3
ACSS1	SLC1A2
ACSS1	HIP1R
ACSS1	MGME1
VSX1	AC024941.2
AL035252.3	DOK3
AL035252.3	CLEC18B
ZNF337-AS1	LINC01285
ZNF337-AS1	NEMP1
ZNF337-AS1	HYKK
AL078587.1	C10orf67
AL078587.1	AC018554.1
ID1	ID3
ID1	ID2
AL035071.2	IL12RB2
SNTA1	IL17D
SNTA1	ADPRHL1
SNTA1	KLHL26
SNTA1	KCTD15
MAP1LC3A	EMD
PROCR	MKRN2OS
MMP24	LIPE
ROMO1	POLE3
MANBAL	CCAR2
KIAA1755	AL359715.1
KIAA1755	LINC00222
KIAA1755	RP1
KIAA1755	JRK
ARHGAP40	DNAH14
ARHGAP40	CYP8B1
ARHGAP40	LINC02507
ARHGAP40	TRIM60
ARHGAP40	MS4A4E
ARHGAP40	CHRDL2
ARHGAP40	AC006064.4
ARHGAP40	OAS1
ARHGAP40	AC084757.3
ARHGAP40	SYNE4
AL118523.1	AC239803.2
AL118523.1	DYTN
AL118523.1	HMX1
AL118523.1	LINC02511
AL118523.1	AC093893.1
AL118523.1	AC005487.1
AL118523.1	AC083880.1
AL118523.1	LINC02099
AL118523.1	AL158211.1
AL118523.1	LINC01500
AL118523.1	AC243830.1
AL118523.1	ABI3
AL118523.1	AL031673.1
AL118523.1	ARHGAP40
AL118523.1	AC011491.3
AL118523.1	AC000068.2
AL118523.1	CENPM
EMILIN3	TBX5
PTPRT	GRIP2
SRSF6	ADCY6
Z98752.3	SGK2
Z98752.4	FAT4
MATN4	TRIM54
MATN4	AC114877.1
MATN4	ATP6V1G2-DDX39B
MATN4	AP003031.2
MATN4	AC110048.2
MATN4	KCNJ12
MATN4	C17orf82
MATN4	AL008582.1
MATN4	SCUBE1
MATN4	TPTE
MATN4	AP001065.1
CTSA	ERAP2
AL133227.1	AL357055.3
ZNF334	CCDC17
ZNF334	SNX7
ZNF334	ARPC1B
ZNF334	AC073529.1
SLC13A3	TMEM51-AS1
EYA2	SAMD12
EYA2	APBA1
EYA2	LINC00092
EYA2	TRAF1
EYA2	CASC10
EYA2	JAKMIP3
EYA2	TLN2
EYA2	AC006115.3
EYA2	B3GALT5
EYA2	IGSF5
AL031666.1	HYAL3
AL031666.1	TRIM3
LINC01754	ZNF511-PRAP1
AL161937.2	MACC1
AL161937.2	LINC00942
AL161937.2	POSTN
LINC01271	AC126283.1
LINC01271	PROCA1
KCNG1	PTCH2
ATP9A	KYAT1
SALL4	LCT
SALL4	AC117382.2
SALL4	RDM1
TSHZ2	ITGA2
TSHZ2	DEPTOR
DOK5	LRRN2
DOK5	MAGI1
DOK5	BRINP1
DOK5	PTPRE
DOK5	ENDOU
CBLN4	SATB2-AS1
CBLN4	CARTPT
GCNT7	AL109936.6
FAM209A	AC073073.2
FAM209A	AC005329.1
NPEPL1	FAM69B
NPEPL1	WDR90
NPEPL1	DCAF15
NPEPL1	DM1-AS
NPEPL1	PANX2
ATP5F1E	ATP5ME
ATP5F1E	NDUFC1
ATP5F1E	SEC61G
ATP5F1E	COX6C
ATP5F1E	FKBP2
PHACTR3	TBC1D24
CDH26	AC008758.4
LAMA5	AP003392.4
LAMA5	UNC5B
LAMA5	RTN4RL1
LAMA5	ITGA3
LAMA5	PPP1R9B
NTSR1	ADGRE2
OGFR	MED21
LINC01749	PPT2-EGFL8
YTHDF1	RELL1
YTHDF1	PPP1R18
YTHDF1	PODXL
YTHDF1	IRAK4
YTHDF1	DDX23
YTHDF1	TMEM255B
BIRC7	SAPCD2
AL121827.2	NKAIN4
ARFGAP1	SCNN1D
ARFGAP1	MST1
ARFGAP1	AC107464.1
ARFGAP1	BHMT2
ARFGAP1	ZNF316
ARFGAP1	RPS6KB2
ARFGAP1	TRMT61A
ARFGAP1	BRICD5
ARFGAP1	ATXN7L3
ARFGAP1	DUS1L
ARFGAP1	AC006213.3
ARFGAP1	ZNF296
AL121827.1	NGF
AL121827.1	AC019077.1
PPDPF	HMGN2
PPDPF	HMGB2
PPDPF	RIMS1
MHENCR	UNC5CL
MHENCR	AC003102.1
MHENCR	SCGB1B2P
ZBTB46	KIAA1522
ZBTB46	RAP1GAP2
THEG	TMCC1-AS1
SHC2	EHBP1L1
SHC2	RGMA
ODF3L2	ASB16-AS1
BSG	NTSR2
BSG	F2R
BSG	SLC25A22
BSG	GLCE
BSG	TOB1
FSTL3	MELTF-AS1
FSTL3	LCN12
FSTL3	EFEMP2
FSTL3	KIAA0895L
FSTL3	TRPV1
AZU1	ZNF107
R3HDM4	PRKAB1
ARID3A	PRRT3-AS1
ARID3A	SBF2-AS1
ARID3A	PPP1R13L
ARID3A	QPCTL
WDR18	TMEM25
ABCA7	NUDT2
POLR2E	LINC00265
GPX4	YRDC
GPX4	FBXO36
GPX4	MAF1
GPX4	STOML2
GPX4	ZNHIT2
GPX4	CFL1
GPX4	PPP1CA
GPX4	ATG101
GPX4	PIP4P1
GPX4	TECR
GPX4	IRF2BP1
GPX4	ISOC2
SBNO2	IL17RA
CBARP	TMEM158
ATP5F1D	PHB2
MIDN	CSRNP1
MIDN	SRF
MIDN	KLHL15
MIDN	ARC
MIDN	MAPK8IP1
MIDN	C15orf65
CIRBP	UBXN11
CIRBP	PPIH
CIRBP	DIRAS3
CIRBP	CD58
CIRBP	MEX3A
CIRBP	TMEM206
CIRBP	METTL21A
CIRBP	MSANTD1
CIRBP	IGFBP7-AS1
CIRBP	CTSO
CIRBP	PCYOX1L
CIRBP	CYP39A1
CIRBP	AL121972.1
CIRBP	AC003991.1
CIRBP	SEM1
CIRBP	AC004522.2
CIRBP	IFRD1
CIRBP	LUC7L2
CIRBP	ARSD
CIRBP	PHEX-AS1
CIRBP	RBM3
CIRBP	PNMA3
CIRBP	MTFR1
CIRBP	ADAMTSL2
CIRBP	AC104389.4
CIRBP	MACROD1
CIRBP	NEAT1
CIRBP	SGMS1-AS1
CIRBP	OVCH1
CIRBP	AC010198.1
CIRBP	CDKL1
CIRBP	AL355076.2
CIRBP	AC051619.4
CIRBP	C17orf67
CIRBP	FAAP100
CIRBP	ITPA
CIRBP	PEX11G
CIRBP	GIPC1
CIRBP	FXYD7
CIRBP	RASL10A
CIRBP	FP565260.2
CIRBP	MRPS6
NDUFS7	PREB
NDUFS7	PCYT2
RPS15	AL136454.1
RPS15	NENF
RPS15	NHP2
RPS15	PFDN6
RPS15	TMEM14A
RPS15	EEF1A1
RPS15	BAIAP2L1
RPS15	IFT22
RPS15	NDUFB11
RPS15	RPL10
RPS15	RPL8
RPS15	FAU
RPS15	ELOB
RPS15	RPL36
RPS15	RPS28
RPS15	POLR2I
RPS15	RPS16
RPS15	RPS19
RPS15	RPL28
PLK5	ADGRB2
PLK5	ADORA1
PLK5	OBSCN
PLK5	APLN
PLK5	AC055874.1
MBD3	CACFD1
MBD3	EHD1
MBD3	KHSRP
MBD3	P2RY11
MBD3	STRN4
ATP8B3	SMC4
ATP8B3	SLC15A3
AC012615.2	AC132803.1
AC012615.2	ANKRD20A1
AC012615.1	AC073195.1
AC012615.1	PRAG1
MKNK2	AL356481.1
DOT1L	GPAT4
DOT1L	ZNF490
PLEKHJ1	KHK
JSRP1	VTCN1
JSRP1	CDKL4
JSRP1	NOSTRIN
JSRP1	FOXP3
JSRP1	NAT1
JSRP1	AP002852.1
JSRP1	FBP1
JSRP1	AC128707.1
JSRP1	AL096869.2
JSRP1	AC020704.1
JSRP1	AC130456.2
JSRP1	ACP7
JSRP1	MYO18B
JSRP1	AL022476.1
TIMM13	TUBG1
GADD45B	LMO2
GADD45B	TESC
AC006538.2	AC107952.2
THOP1	SMYD5
ZNF555	AC005020.2
TLE2	AL352984.1
CELF5	CACNA1G
CELF5	TICAM1
ATCAY	AK5
ATCAY	SLC6A17
PIAS4	AC093627.5
PIAS4	INTS1
PIAS4	AC087289.3
ZBTB7A	MTHFR
ZBTB7A	VEPH1
ANKRD24	GPR35
ANKRD24	DTX4
ANKRD24	USP36
FSD1	RTN2
PLIN4	PKDCC
PLIN4	C3orf62
PLIN4	AC093668.1
PLIN4	NANOS1
PLIN4	COG8
SEMA6B	SPTBN2
DPP9	LRRC20
DPP9	DDX51
DPP9-AS1	C1QA
DPP9-AS1	C1QC
DPP9-AS1	AC010359.1
MIR7-3HG	CCDC71L
AC005523.1	NTAN1
RPL36	ORMDL3
CAPS	RFNG
AC011444.2	CNTD1
AC011471.2	SPDYE2B
AC011471.2	DGAT2L6
AC011471.2	AC132192.1
AC011471.2	IL18
AC011471.2	SLC39A12-AS1
AC011471.2	AC007622.2
AC011471.2	AP001439.1
AC011491.3	MX2
TNFSF14	CXCL2
TNFSF14	XG
TRIP10	ENKUR
SH2D3A	AC239798.2
SH2D3A	CD34
SH2D3A	HLX
SH2D3A	AC007463.1
SH2D3A	LINC02585
SH2D3A	MARCOL
SH2D3A	AC069294.1
SH2D3A	MAP7D3
SH2D3A	NLRP10
SH2D3A	CSNK1A1L
SH2D3A	ZBTB42
SH2D3A	AC021755.3
SH2D3A	LINC01169
SH2D3A	AC004233.3
SH2D3A	AC009133.4
SH2D3A	AC064801.1
SH2D3A	AC010511.1
SH2D3A	AC008738.4
ZNF358	FAM89B
ZNF358	MAZ
ZNF358	RBM38
ZNF358	TPGS1
ZNF358	ABHD17A
ZNF358	GNA11
ZNF358	TRIM28
ZNF358	LINC01637
ZNF358	KCTD17
PNPLA6	AGRN
PNPLA6	CSF1
PNPLA6	KCNJ10
PNPLA6	AL390728.6
PNPLA6	METAP1D
PNPLA6	CELSR3
PNPLA6	AMOTL2
PNPLA6	USP46-AS1
PNPLA6	AC104117.3
PNPLA6	TRO
PNPLA6	TPM2
PNPLA6	S1PR3
PNPLA6	SIPA1
PNPLA6	MRGPRF
PNPLA6	GLTP
PNPLA6	CHRFAM7A
PNPLA6	AC036108.1
PNPLA6	P3H4
PNPLA6	ABCA7
PNPLA6	KLF16
PNPLA6	TRIP10
PNPLA6	KRI1
PNPLA6	SHKBP1
PNPLA6	CEACAM19
PNPLA6	BCL3
PNPLA6	VASP
PNPLA6	AC007325.4
XAB2	TRMT2A
PET100	AL355297.3
STXBP2	AL080251.1
STXBP2	MME
STXBP2	AC138305.1
STXBP2	AC002553.2
STXBP2	PECAM1
STXBP2	AZU1
FCER2	AC011247.1
FCER2	LINC02027
FCER2	AC117473.1
FCER2	AC025180.1
FCER2	AL162718.1
FCER2	VWDE
FCER2	CAV1
FCER2	GBX1
FCER2	FMR1NB
FCER2	IDO2
FCER2	KRT86
FCER2	INHBC
FCER2	TRPV4
FCER2	KLHL1
FCER2	CATSPERB
FCER2	MEIOB
FCER2	MYLK3
FCER2	ACER1
CCL25	POU2AF1
CCL25	NINJ2
AC022146.2	KIF9
RPS28	NXT1
ANGPTL4	KLF10
PRAM1	AL162586.1
ADAMTS10	CAMK2A
ADAMTS10	CAMSAP3
MUC16	UTP25
AC011451.1	MGAT4D
AC011451.1	C6orf201
UBL5	RNF5
UBL5	GABARAP
COL5A3	ADGRB1
COL5A3	CARD9
COL5A3	SLC7A10
EIF3G	RUSC1
EIF3G	ARMCX2
ICAM1	CHI3L1
ICAM1	TRIM69
ZGLP1	ADAP1
CDC37	AC097662.1
CDC37	AC021097.1
CDC37	ARRDC1-AS1
CDC37	PARP2
CDC37	C16orf86
CDC37	GSS
CDC37	PDCD5
CDC37	ZNF446
CDC37	THAP7
KEAP1	FIZ1
S1PR5	TMEM125
S1PR5	TIFA
S1PR5	AL354793.1
S1PR5	AL353613.1
S1PR5	RASL11A
S1PR5	DOCK9-DT
S1PR5	ACP5
QTRT1	ROGDI
TMED1	COQ3
TMED1	ABHD11
TMED1	ZDHHC12
TMED1	DOLK
CARM1	AC131571.1
CARM1	ABCA3
AC011442.1	HLA-DRB1
LDLR	CADM3
LDLR	HSD17B7
LDLR	RGCC
LDLR	SAXO2
KANK2	C22orf31
ANGPTL8	IPO4
ANGPTL8	AC004221.1
EPOR	CCDC154
EPOR	C20orf96
EPOR	RGL3
CCDC151	C3orf62
CCDC151	AC055811.2
CCDC151	SEH1L
ELOF1	POLR3GL
ELOF1	MRM3
ELOF1	YDJC
ACP5	RAB7B
ZNF441	PCLO
ZNF441	CCDC122
ZNF441	AC008543.1
ZNF441	ZNF682
AC008770.1	AL358472.4
AC008770.1	CTDNEP1
AC008770.1	FBXO15
ZNF442	SDSL
ZNF442	HSDL1
ZNF442	ZNF274
AC010422.1	AC106864.2
AC010422.1	GASAL1
DHPS	RCE1
HOOK2	RABIF
HOOK2	ATG16L2
HOOK2	HPS1
HOOK2	LRRK2
HOOK2	DGKA
HOOK2	PPP1R3E
HOOK2	AC100793.2
HOOK2	LIN7B
JUNB	AL645465.1
JUNB	BHLHE40
JUNB	FOS
JUNB	H3F3B
JUNB	GADD45B
RNASEH2A	LINC02027
RNASEH2A	MSR1
CALR	PPIB
CALR	CTSA
CALR	CRELD2
GADD45GIP1	MESP1
TRMT1	MAMDC4
C19orf53	SAP18
PALM3	RTKN
PALM3	KLC3
SAMD1	AC011997.1
SAMD1	AC018754.1
SAMD1	TDRD6
SAMD1	TIGD5
SAMD1	UNC93B1
SAMD1	ZNF384
SAMD1	MAZ
SAMD1	AC093249.2
SAMD1	FHOD1
LINC01841	AC132938.1
GIPC1	ACTL6A
GIPC1	SNX21
DNAJB1	IRF2BP2
DNAJB1	MXD1
DNAJB1	DNAJB2
DNAJB1	AC009955.4
DNAJB1	PLXNA1
DNAJB1	SIAH2
DNAJB1	SEPSECS
DNAJB1	SDCBP
DNAJB1	AP001157.1
DNAJB1	BAG3
DNAJB1	NPIPA8
