feature_index	source_symbol	ensembl_id	mapping_status	gencode_mapping_method	eligible_donors_detected	unique_count_values	expression_filter_pass	annotation_filter_pass	network_filter_pass	residual_variance	selected_network_gene	exclusion_reason	discretization_pass	discretization_exclusion_reason	center_low	center_middle	center_high	final_node_order
15693	PLEKHF2	ENSG00000175895	phase18_exact	phase18	75	29	TRUE	TRUE	TRUE	0.551156231743742	TRUE		TRUE		-2.87938026403116	-0.377319768907304	0.558247548514996	4214
15694	C8orf37-AS1	ENSG00000253773	phase18_exact	phase18	70	21	TRUE	TRUE	TRUE	1.63425353983589	TRUE		TRUE		-1.43810985501976	0.498199551160897	2.28118221865646	4215
15696	C8orf37	ENSG00000156172	phase18_exact	phase18	70	9	TRUE	TRUE	TRUE	1.06602329814721	TRUE		TRUE		-2.53435565671009	-0.340973931287774	0.880098229037374	4216
15703	MTERF3	ENSG00000156469	phase18_exact	phase18	75	23	TRUE	TRUE	TRUE	0.723881412719145	TRUE		TRUE		-4.17359281904989	-0.659903206125544	0.506756212971537	4217
15706	SDC2	ENSG00000169439	phase18_exact	phase18	76	49	TRUE	TRUE	TRUE	0.637249264975039	TRUE		TRUE		-1.26431919031022	-0.131585243775467	0.784193268516656	4218
15711	TSPYL5	ENSG00000180543	phase18_exact	phase18	73	18	TRUE	TRUE	TRUE	0.976981690831391	TRUE		TRUE		-2.53574620577904	-0.225959368280977	0.775061051536525	4219
15715	MATN2	ENSG00000132561	phase18_exact	phase18	74	32	TRUE	TRUE	TRUE	1.23356715948225	TRUE		TRUE		-3.05173685438143	-0.345224892477756	0.824470743928945	4220
15716	RPL30	ENSG00000156482	phase18_exact	phase18	76	56	TRUE	TRUE	TRUE	0.48783537923989	TRUE		TRUE		-1.05068416557525	-0.0507860883672153	0.684699539456372	4221
15717	AP003352.1	ENSG00000245970	phase18_exact	phase18	20	4	TRUE	TRUE	TRUE	0.772139601671224	TRUE		TRUE		-0.520056306402884	0.669973193028699	1.62308964296615	4222
15719	RIDA	ENSG00000132541	phase18_exact	phase18	70	16	TRUE	TRUE	TRUE	1.22653048395393	TRUE		TRUE		-2.59612141062907	-0.333123612363588	0.780245026758375	4223
15720	POP1	ENSG00000104356	phase18_exact	phase18	76	21	TRUE	TRUE	TRUE	0.466951186649858	TRUE		TRUE		-1.47679770365471	-0.437956878124088	0.460174205753513	4224
15723	KCNS2	ENSG00000156486	phase18_exact	phase18	26	6	TRUE	TRUE	TRUE	1.14690844433945	TRUE		TRUE		-0.824689211468274	0.620174985460047	1.98343512845588	4225
15736	RGS22	ENSG00000132554	phase18_exact	phase18	73	21	TRUE	TRUE	TRUE	1.49262203186637	TRUE		TRUE		-3.84102533545734	-0.801836309540839	0.79037111325128	4226
15738	POLR2K	ENSG00000147669	phase18_exact	phase18	74	25	TRUE	TRUE	TRUE	0.89495578756264	TRUE		TRUE		-3.98040916446675	-0.560085265018557	0.616274924036364	4227
15746	ANKRD46	ENSG00000186106	phase18_exact	phase18	75	36	TRUE	TRUE	TRUE	0.653131498078697	TRUE		TRUE		-3.74973300764082	-0.185589407257143	0.699122349089116	4228
15747	SNX31	ENSG00000174226	phase18_exact	phase18	56	15	TRUE	TRUE	TRUE	1.85154944138659	TRUE		TRUE		-1.46763942797434	0.00576904416647354	1.65229830151469	4229
15756	AP003469.4	ENSG00000261087	phase18_exact	phase18	73	19	TRUE	TRUE	TRUE	0.951962012393022	TRUE		TRUE		-3.29473393713365	-0.505194775558103	0.663890735120458	4230
15766	NCALD	ENSG00000104490	phase18_exact	phase18	76	61	TRUE	TRUE	TRUE	0.584453197220929	TRUE		TRUE		-1.2969810304847	-0.0986748192408438	0.725513288204667	4231
15769	UBR5-AS1	ENSG00000246263	phase18_exact	phase18	74	14	TRUE	TRUE	TRUE	0.690433662237782	TRUE		TRUE		-3.1768759416909	-0.37071407025037	0.653122083746878	4232
15774	KLF10	ENSG00000155090	phase18_exact	phase18	75	36	TRUE	TRUE	TRUE	0.789092454951908	TRUE		TRUE		-3.63027149663394	-0.463933656528526	0.575857182880944	4233
15779	AZIN1-AS1	ENSG00000253320	phase18_exact	phase18	76	32	TRUE	TRUE	TRUE	0.723404939787038	TRUE		TRUE		-1.04819648694732	0.100061152673788	1.02937801943465	4234
15786	BAALC-AS1	ENSG00000247081	phase18_exact	phase18	76	31	TRUE	TRUE	TRUE	0.669695691576917	TRUE		TRUE		-1.1242025397225	-0.0494742709020735	0.868460110702294	4235
15790	CTHRC1	ENSG00000164932	phase18_exact	phase18	73	17	TRUE	TRUE	TRUE	1.14120871515738	TRUE		TRUE		-3.21694305066005	-0.5577332317332	0.84130440905857	4236
15791	AC012213.3	ENSG00000266289	phase18_exact	phase18	34	6	TRUE	TRUE	TRUE	1.08435751066519	TRUE		TRUE		-0.871867697599836	0.819027713085522	1.99912865368553	4237
15793	DCAF13	ENSG00000164934	phase18_exact	phase18	75	24	TRUE	TRUE	TRUE	0.598259120289553	TRUE		TRUE		-4.08926945153987	-0.632607713103799	0.377879501294726	4238
15798	DPYS	ENSG00000147647	phase18_exact	phase18	43	8	TRUE	TRUE	TRUE	1.4821516586513	TRUE		TRUE		-1.23676648575162	0.404644053842986	1.51957737358371	4239
15816	ANGPT1	ENSG00000154188	phase18_exact	phase18	75	43	TRUE	TRUE	TRUE	1.53840307678611	TRUE		TRUE		-3.33513593005419	-0.684980211652505	0.881497762327423	4240
15819	RSPO2	ENSG00000147655	phase18_exact	phase18	72	21	TRUE	TRUE	TRUE	1.24706868321919	TRUE		TRUE		-2.10388013565104	-0.35787880805664	0.942509111963187	4241
15824	TMEM74	ENSG00000164841	phase18_exact	phase18	45	8	TRUE	TRUE	TRUE	1.0103624324946	TRUE		TRUE		-0.993994769832302	0.378140994920477	1.24876018559866	4242
15826	TRHR	ENSG00000174417	phase18_exact	phase18	23	6	TRUE	TRUE	TRUE	1.36287274252397	TRUE		TRUE		-0.745613972398025	0.732176446546572	1.96479528583626	4243
15830	PKHD1L1	ENSG00000205038	phase18_exact	phase18	41	16	TRUE	TRUE	TRUE	3.2668514488882	TRUE		TRUE		-1.32776222323874	1.16060159366681	3.28883027618346	4244
15834	KCNV1	ENSG00000164794	phase18_exact	phase18	60	10	TRUE	TRUE	TRUE	1.42745853139531	TRUE		TRUE		-1.89205121428401	-0.157703338831499	1.12407149208573	4245
15839	LINC01608	ENSG00000253877	phase18_exact	phase18	61	17	TRUE	TRUE	TRUE	2.17612496814537	TRUE		TRUE		-1.75910424555979	-0.045240175183911	2.05006730934357	4246
15840	LINC01609	ENSG00000253103	phase18_exact	phase18	58	12	TRUE	TRUE	TRUE	1.84582812642775	TRUE		TRUE		-1.87874131312835	-0.0791872236785516	1.52123788505755	4247
15842	LINC02237	ENSG00000253434	phase18_exact	phase18	48	12	TRUE	TRUE	TRUE	2.35912300852858	TRUE		TRUE		-1.66383904848244	0.338659067757567	1.95537687882683	4248
15852	LINC00536	ENSG00000249917	phase18_exact	phase18	21	4	TRUE	TRUE	TRUE	0.536611068612107	TRUE		TRUE		-0.610141685850144	-0.0885799546425476	1.15469385030531	4249
15859	AARD	ENSG00000205002	phase18_exact	phase18	24	4	TRUE	TRUE	TRUE	0.865158755708235	TRUE		TRUE		-0.599850399560658	0.861834599241914	2.12597133219911	4250
15860	SLC30A8	ENSG00000164756	phase18_exact	phase18	17	4	TRUE	TRUE	TRUE	1.00912391083166	TRUE		TRUE		-0.520287594488014	1.086717926532	2.93715461670418	4251
15863	MED30	ENSG00000164758	phase18_exact	phase18	75	27	TRUE	TRUE	TRUE	0.528754757487838	TRUE		TRUE		-3.87906345311567	-0.516695018334124	0.390351573754705	4252
15867	SAMD12-AS1	ENSG00000281641	phase18_exact	phase18	74	31	TRUE	TRUE	TRUE	1.29364015504559	TRUE		TRUE		-4.49694307604235	-0.726150112378056	0.699508852805145	4253
15868	TNFRSF11B	ENSG00000164761	phase18_exact	phase18	33	6	TRUE	TRUE	TRUE	1.20674176290998	TRUE		TRUE		-0.845182592735721	0.60422610805012	1.77589681676312	4254
15869	COLEC10	ENSG00000184374	phase18_exact	phase18	29	8	TRUE	TRUE	TRUE	1.64094243615999	TRUE		TRUE		-0.925213761865452	0.784813470677007	2.0801544805547	4255
15871	MAL2	ENSG00000147676	phase18_exact	phase18	63	12	TRUE	TRUE	TRUE	1.50572793397888	TRUE		TRUE		-1.89113478379824	-0.0208698080814027	1.29206123465426	4256
15872	MAL2-AS1	ENSG00000253972	phase18_exact	phase18	17	4	TRUE	TRUE	TRUE	0.6289142914316	TRUE		TRUE		-0.911218247142081	-0.327589769354097	1.25922490280397	4257
15874	CCN3	ENSG00000136999	exact	unique_symbol	63	18	TRUE	TRUE	TRUE	2.27064874141764	TRUE		TRUE		-2.29976970908561	-0.187770499477896	1.41431434432355	4258
15876	ENPP2	ENSG00000136960	phase18_exact	phase18	74	33	TRUE	TRUE	TRUE	1.28872453686014	TRUE		TRUE		-3.97947154061619	-0.396480710206244	0.842352819093888	4259
15879	DSCC1	ENSG00000136982	phase18_exact	phase18	63	11	TRUE	TRUE	TRUE	1.47389159110305	TRUE		TRUE		-1.93860240483266	-0.245957936684186	1.26134507346131	4260
15881	DEPTOR	ENSG00000155792	phase18_exact	phase18	76	56	TRUE	TRUE	TRUE	0.749634725385563	TRUE		TRUE		-1.83913667495059	-0.336480191400553	0.725022453637455	4261
15883	COL14A1	ENSG00000187955	phase18_exact	phase18	74	25	TRUE	TRUE	TRUE	1.10415545501137	TRUE		TRUE		-1.90359085593631	-0.174505082661455	0.938678703141784	4262
15891	HAS2-AS1	ENSG00000248690	phase18_exact	phase18	32	5	TRUE	TRUE	TRUE	0.849524795248608	TRUE		TRUE		-0.773693527262108	0.144764232898614	1.37045299209258	4263
15895	LINC01151	ENSG00000253819	phase18_exact	phase18	32	8	TRUE	TRUE	TRUE	1.2929527822898	TRUE		TRUE		-0.833533732454812	0.868968505642348	3.25763177542884	4264
15905	TBC1D31	ENSG00000156787	phase18_exact	phase18	73	24	TRUE	TRUE	TRUE	0.966571152721679	TRUE		TRUE		-3.35715022930822	-0.389121734106098	0.776858183399048	4265
15920	FER1L6	ENSG00000214814	phase18_exact	phase18	21	5	TRUE	TRUE	TRUE	1.01444343946002	TRUE		TRUE		-0.616686845732177	0.819786635543778	2.18933204101211	4266
15924	FER1L6-AS2	ENSG00000253868	phase18_exact	phase18	26	6	TRUE	TRUE	TRUE	0.850043690141167	TRUE		TRUE		-0.7101421804034	0.130079518861067	1.50772834002411	4267
15928	TRMT12	ENSG00000183665	phase18_exact	phase18	73	18	TRUE	TRUE	TRUE	0.667463170525178	TRUE		TRUE		-2.83131232291111	-0.418919026339299	0.511438732982181	4268
15929	RNF139-AS1	ENSG00000245149	phase18_exact	phase18	69	13	TRUE	TRUE	TRUE	1.12753702638941	TRUE		TRUE		-2.63419469047536	-0.216783347566829	0.795259495325253	4269
15930	RNF139	ENSG00000170881	phase18_exact	phase18	74	25	TRUE	TRUE	TRUE	0.656322521748559	TRUE		TRUE		-3.42493123369217	-0.492561985141635	0.448730392420654	4270
15936	LINC00964	ENSG00000249816	phase18_exact	phase18	33	6	TRUE	TRUE	TRUE	1.19983818646346	TRUE		TRUE		-0.804776638077659	0.721564031087024	1.87543601023676	4271
15939	ZNF572	ENSG00000180938	phase18_exact	phase18	39	7	TRUE	TRUE	TRUE	0.851263655382212	TRUE		TRUE		-0.997555951897259	-0.0763818300261734	1.19239989755997	4272
15941	SQLE	ENSG00000104549	phase18_exact	phase18	76	21	TRUE	TRUE	TRUE	0.524729039702556	TRUE		TRUE		-0.793633080440849	0.0564144778313296	1.00427571802846	4273
15943	WASHC5-AS1	ENSG00000253167	phase18_exact	phase18	27	4	TRUE	TRUE	TRUE	0.98440493869462	TRUE		TRUE		-0.713560103166589	0.951552741500415	1.79682031816538	4274
15946	TRIB1	ENSG00000173334	phase18_exact	phase18	69	18	TRUE	TRUE	TRUE	1.76000585149848	TRUE		TRUE		-2.52415003244851	-0.401705302953591	1.12047264761765	4275
15950	LINC00861	ENSG00000245164	phase18_exact	phase18	35	5	TRUE	TRUE	TRUE	1.18927018244171	TRUE		TRUE		-0.889769306585662	0.679619168483984	2.26883091105585	4276
15956	LRATD2	ENSG00000168672	exact	unique_symbol	70	19	TRUE	TRUE	TRUE	1.38037730030663	TRUE		TRUE		-2.21097723231472	-0.380284878992997	0.968531530626574	4277
15957	PCAT1	ENSG00000253438	phase18_exact	phase18	76	40	TRUE	TRUE	TRUE	1.24802952959421	TRUE		TRUE		-1.5254307948145	-0.00659188328794951	1.37131954528477	4278
15959	CASC19	ENSG00000254166	exact	unique_symbol	47	9	TRUE	TRUE	TRUE	2.02964325783625	TRUE		TRUE		-1.53216625201386	0.518735503006337	1.99227913114795	4279
15960	PRNCR1	ENSG00000282961	phase18_exact	phase18	49	8	TRUE	TRUE	TRUE	1.26700613568786	TRUE		TRUE		-1.45051641586363	0.298547774779492	1.31370091647388	4280
15962	CASC8	ENSG00000246228	phase18_exact	phase18	19	4	TRUE	TRUE	TRUE	0.901836000143751	TRUE		TRUE		-0.514505469039607	1.11908112141739	2.19086176106243	4281
15968	MYC	ENSG00000136997	phase18_exact	phase18	63	14	TRUE	TRUE	TRUE	1.73872434642089	TRUE		TRUE		-2.32607623545804	-0.357283028933013	1.03081754695473	4282
15969	PVT1	ENSG00000249859	phase18_exact	phase18	75	33	TRUE	TRUE	TRUE	1.19969728022543	TRUE		TRUE		-4.60108738451472	-0.753966293000235	0.774747690988073	4283
15971	LINC00824	ENSG00000254275	exact	unique_symbol	52	9	TRUE	TRUE	TRUE	1.42998157942376	TRUE		TRUE		-1.52445830180598	0.121498082918417	1.42255001686667	4284
15972	CCDC26	ENSG00000229140	phase18_exact	phase18	63	13	TRUE	TRUE	TRUE	1.47697478749561	TRUE		TRUE		-1.74216573604855	-0.0496677780011634	1.30646623928608	4285
15983	ASAP1-IT2	ENSG00000280543	exact	unique_symbol	67	12	TRUE	TRUE	TRUE	1.13390366254511	TRUE		TRUE		-2.26022946484473	-0.158585901256587	0.909252739012168	4286
15987	ADCY8	ENSG00000155897	phase18_exact	phase18	70	23	TRUE	TRUE	TRUE	1.60223174212718	TRUE		TRUE		-3.12403715895238	-0.439325531091717	0.974874758340696	4287
15996	HPYR1	ENSG00000253521	phase18_exact	phase18	45	7	TRUE	TRUE	TRUE	1.13417035635713	TRUE		TRUE		-0.959221859197676	0.518478566283025	1.47288761036278	4288
15998	TMEM71	ENSG00000165071	phase18_exact	phase18	75	34	TRUE	TRUE	TRUE	0.833561936856409	TRUE		TRUE		-2.51177060934823	-0.341902958443075	0.813566889733403	4289
16003	TG	ENSG00000042832	phase18_exact	phase18	69	22	TRUE	TRUE	TRUE	1.83851113446595	TRUE		TRUE		-2.4323408697218	-0.164549273378393	1.25399515279585	4290
16004	SLA	ENSG00000155926	phase18_exact	phase18	65	14	TRUE	TRUE	TRUE	1.65979704820083	TRUE		TRUE		-1.80311376459444	-0.274833465844681	1.41022606821078	4291
16006	CCN4	ENSG00000104415	exact	unique_symbol	75	39	TRUE	TRUE	TRUE	1.04559725370247	TRUE		TRUE		-1.49886329082909	-0.0511481751499929	1.06202521817983	4292
16007	NDRG1	ENSG00000104419	phase18_exact	phase18	76	62	TRUE	TRUE	TRUE	0.462090443344762	TRUE		TRUE		-0.449253087127969	0.33832054107532	1.50307838264919	4293
16025	LINC02055	ENSG00000254101	phase18_exact	phase18	75	35	TRUE	TRUE	TRUE	1.22888303931181	TRUE		TRUE		-1.73566760203041	-0.223329565262021	0.997785149334735	4294
16032	FAM135B	ENSG00000147724	phase18_exact	phase18	76	31	TRUE	TRUE	TRUE	0.474654180651396	TRUE		TRUE		-1.27201075998345	-0.148187917032597	0.526793024879883	4295
16033	COL22A1	ENSG00000169436	phase18_exact	phase18	29	7	TRUE	TRUE	TRUE	1.45430729926208	TRUE		TRUE		-0.842551096439413	0.987703788608167	2.15013529297754	4296
16037	KCNK9	ENSG00000169427	phase18_exact	phase18	52	8	TRUE	TRUE	TRUE	1.36075301814947	TRUE		TRUE		-1.51183696004375	0.191369997544972	1.36421000759844	4297
16040	PEG13	ENSG00000282164	exact	unique_symbol	30	6	TRUE	TRUE	TRUE	1.36895624939714	TRUE		TRUE		-0.919154608987815	0.93704960932816	2.16576547770627	4298
16042	CHRAC1	ENSG00000104472	phase18_exact	phase18	74	22	TRUE	TRUE	TRUE	0.85759760919575	TRUE		TRUE		-1.81782379761936	-0.240238470672311	0.774023770378284	4299
16049	SLC45A4	ENSG00000022567	phase18_exact	phase18	73	26	TRUE	TRUE	TRUE	1.2901274907434	TRUE		TRUE		-3.50395253119359	-0.478926905061847	0.987960890521882	4300
16056	GPR20	ENSG00000204882	phase18_exact	phase18	35	9	TRUE	TRUE	TRUE	1.42223569286531	TRUE		TRUE		-0.98126569536042	0.66534600959857	2.05608887040478	4301
16058	PTP4A3	ENSG00000184489	phase18_exact	phase18	76	33	TRUE	TRUE	TRUE	0.940813956557771	TRUE		TRUE		-1.27294151168998	-0.112845184820422	1.17342170623115	4302
16068	ADGRB1	ENSG00000181790	phase18_exact	phase18	74	18	TRUE	TRUE	TRUE	0.945406026086056	TRUE		TRUE		-2.71526017273774	-0.175846088987655	0.91004446025452	4303
16069	ARC	ENSG00000198576	phase18_exact	phase18	27	7	TRUE	TRUE	TRUE	1.31805329308557	TRUE		TRUE		-0.784024216395719	0.7876510501856	2.34401301854297	4304
16072	JRK	ENSG00000234616	phase18_exact	phase18	72	22	TRUE	TRUE	TRUE	0.953354920172833	TRUE		TRUE		-2.66848545948994	-0.285783735778834	0.835318682146064	4305
16073	PSCA	ENSG00000167653	phase18_exact	phase18	22	5	TRUE	TRUE	TRUE	1.03019231030002	TRUE		TRUE		-0.698498893571495	0.51168310039293	1.71173435541979	4306
16074	LY6K	ENSG00000160886	phase18_exact	phase18	43	10	TRUE	TRUE	TRUE	2.04517814025672	TRUE		TRUE		-1.46276773075884	0.324496481128113	1.87357849134934	4307
16075	LNCOC1	ENSG00000253741	exact	unique_symbol	35	5	TRUE	TRUE	TRUE	1.0192925688366	TRUE		TRUE		-0.891231700562922	0.605700984884821	1.81127511774791	4308
16076	THEM6	ENSG00000130193	phase18_exact	phase18	60	11	TRUE	TRUE	TRUE	1.24605616153728	TRUE		TRUE		-1.54869595026064	0.0164666554316142	1.36253970991451	4309
16082	LYNX1	ENSG00000180155	phase18_exact	phase18	75	21	TRUE	TRUE	TRUE	0.707315804244129	TRUE		TRUE		-1.25707852488345	-0.0735719843536642	0.88993072774614	4310
16089	LY6E-DT	ENSG00000247317	phase18_exact	phase18	72	24	TRUE	TRUE	TRUE	1.23332054003539	TRUE		TRUE		-3.03973948035911	-0.424064780692544	0.800456755279515	4311
16090	LY6E	ENSG00000160932	phase18_exact	phase18	76	48	TRUE	TRUE	TRUE	0.526314756661874	TRUE		TRUE		-1.18266675124195	-0.277759352326899	0.692981027826533	4312
16093	LY6H	ENSG00000176956	phase18_exact	phase18	73	21	TRUE	TRUE	TRUE	1.4092496348505	TRUE		TRUE		-2.37055847354747	-0.449556125368013	0.86981019928799	4313
16094	GPIHBP1	ENSG00000277494	phase18_exact	phase18	57	13	TRUE	TRUE	TRUE	2.50036144725054	TRUE		TRUE		-2.30920408197754	-0.00473140627235431	1.6302525831757	4314
16095	ZFP41	ENSG00000181638	phase18_exact	phase18	72	11	TRUE	TRUE	TRUE	0.961020566372501	TRUE		TRUE		-2.76826172634893	-0.621793880412272	0.619144037256157	4315
16096	GLI4	ENSG00000250571	phase18_exact	phase18	72	20	TRUE	TRUE	TRUE	1.0630214208857	TRUE		TRUE		-3.36857759568811	-0.482915962548701	0.613544484866274	4316
16097	MINCR	ENSG00000253716	phase18_exact	phase18	41	5	TRUE	TRUE	TRUE	1.34007271788387	TRUE		TRUE		-1.19032867442128	0.469523192888441	1.53015369076062	4317
16098	ZNF696	ENSG00000185730	phase18_exact	phase18	69	18	TRUE	TRUE	TRUE	0.968355188028308	TRUE		TRUE		-1.47823480787162	0.0133882315924267	0.94954538812567	4318
16100	TOP1MT	ENSG00000184428	phase18_exact	phase18	64	12	TRUE	TRUE	TRUE	1.39882496583109	TRUE		TRUE		-2.21436958175777	-0.188316398732	0.982128586114704	4319
16102	RHPN1	ENSG00000158106	phase18_exact	phase18	69	16	TRUE	TRUE	TRUE	1.39696458492026	TRUE		TRUE		-2.14273722294372	-0.152649671884344	0.917993563172287	4320
16105	MAFA	ENSG00000182759	phase18_exact	phase18	22	6	TRUE	TRUE	TRUE	0.850456370849194	TRUE		TRUE		-0.534688696336037	0.625545995855064	1.90461682675031	4321
16109	GSDMD	ENSG00000104518	phase18_exact	phase18	75	30	TRUE	TRUE	TRUE	0.669261024910534	TRUE		TRUE		-3.97871012151192	-0.411383519172542	0.749698949475877	4322
16110	MROH6	ENSG00000204839	phase18_exact	phase18	58	10	TRUE	TRUE	TRUE	1.40104188959724	TRUE		TRUE		-1.5664604910616	0.26267406452433	1.68179689248245	4323
16112	NAPRT	ENSG00000147813	phase18_exact	phase18	73	20	TRUE	TRUE	TRUE	0.922745787477076	TRUE		TRUE		-3.44564831896455	-0.448129668916969	0.655727017950528	4324
16115	TIGD5	ENSG00000179886	phase18_exact	phase18	67	10	TRUE	TRUE	TRUE	1.00814334400677	TRUE		TRUE		-1.75236553796839	-0.157513108855442	0.994680425306373	4325
16116	PYCR3	ENSG00000104524	phase18_exact	phase18	51	6	TRUE	TRUE	TRUE	1.15178800725472	TRUE		TRUE		-1.32132800059653	0.352316973222282	1.51116577172819	4326
16117	TSTA3	ENSG00000104522	phase18_exact	phase18	73	18	TRUE	TRUE	TRUE	1.13391176224798	TRUE		TRUE		-2.04117855530254	-0.170688938882479	1.00254274701637	4327
16120	ZNF707	ENSG00000181135	phase18_exact	phase18	63	9	TRUE	TRUE	TRUE	1.14670831443901	TRUE		TRUE		-2.07369686176444	-0.0362263457681106	0.971286560540497	4328
16126	FAM83H	ENSG00000180921	phase18_exact	phase18	22	4	TRUE	TRUE	TRUE	0.821004634868961	TRUE		TRUE		-0.560520985992688	0.8711771017493	2.66299198646683	4329
16127	IQANK1	ENSG00000203499	phase18_exact	phase18	32	4	TRUE	TRUE	TRUE	1.22514777391488	TRUE		TRUE		-0.916280447541113	0.526230476380327	1.79101053009124	4330
16129	SCRIB	ENSG00000180900	phase18_exact	phase18	71	20	TRUE	TRUE	TRUE	0.872084716294966	TRUE		TRUE		-2.54278679425289	-0.469998250641844	0.653997109524873	4331
16130	PUF60	ENSG00000179950	phase18_exact	phase18	76	26	TRUE	TRUE	TRUE	0.622328548586623	TRUE		TRUE		-1.18810688304059	-0.0781535839752605	0.79065302633627	4332
16138	PARP10	ENSG00000178685	phase18_exact	phase18	74	20	TRUE	TRUE	TRUE	0.623592792156353	TRUE		TRUE		-3.241492655622	-0.466546284595435	0.465440314752433	4333
16140	SPATC1	ENSG00000186583	phase18_exact	phase18	33	6	TRUE	TRUE	TRUE	1.19976260173874	TRUE		TRUE		-0.925090411016774	0.28542877780535	1.63582555902947	4334
16141	OPLAH	ENSG00000178814	phase18_exact	phase18	45	6	TRUE	TRUE	TRUE	1.3894512550822	TRUE		TRUE		-1.29582100683882	0.361588834042237	1.57242024570933	4335
16143	EXOSC4	ENSG00000178896	phase18_exact	phase18	58	10	TRUE	TRUE	TRUE	1.46294037284187	TRUE		TRUE		-1.83784578149859	-0.0854978076391002	1.16580387981548	4336
16144	GPAA1	ENSG00000197858	phase18_exact	phase18	76	24	TRUE	TRUE	TRUE	0.565619260719412	TRUE		TRUE		-1.56449329708149	-0.414970608773995	0.550503173786397	4337
16145	CYC1	ENSG00000179091	phase18_exact	phase18	74	30	TRUE	TRUE	TRUE	1.01589603573886	TRUE		TRUE		-4.60201729178845	-0.474863652903347	0.606695978765545	4338
16147	MAF1	ENSG00000179632	phase18_exact	phase18	76	31	TRUE	TRUE	TRUE	0.55645940254751	TRUE		TRUE		-1.6255430565409	-0.374119932043494	0.55570698562619	4339
16148	WDR97	ENSG00000179698	phase18_exact	phase18	43	6	TRUE	TRUE	TRUE	1.28020423909081	TRUE		TRUE		-1.27302699067981	0.399531803518127	1.30009301981633	4340
16149	HGH1	ENSG00000235173	phase18_exact	phase18	50	7	TRUE	TRUE	TRUE	1.28121617905355	TRUE		TRUE		-1.37371830829865	0.218082622939523	1.29688892158252	4341
16151	BOP1	ENSG00000261236	phase18_exact	phase18	63	12	TRUE	TRUE	TRUE	1.54036303612797	TRUE		TRUE		-2.24096216611093	-0.00148774275961702	1.26921816825334	4342
16152	SCX	ENSG00000260428	phase18_exact	phase18	56	8	TRUE	TRUE	TRUE	1.13939374561104	TRUE		TRUE		-1.53434419429267	0.10352587244174	1.09910327360638	4343
16156	SCRT1	ENSG00000261678	phase18_exact	phase18	61	8	TRUE	TRUE	TRUE	1.29494373329759	TRUE		TRUE		-1.79635484705577	0.00557708725217568	1.40584658111817	4344
16157	TMEM249	ENSG00000261587	phase18_exact	phase18	27	4	TRUE	TRUE	TRUE	0.932567487025998	TRUE		TRUE		-0.705030872726568	0.894545245755499	2.29331093894479	4345
16158	SLC52A2	ENSG00000185803	phase18_exact	phase18	76	19	TRUE	TRUE	TRUE	0.652235194572624	TRUE		TRUE		-1.02762594892104	0.101368720576909	1.04283138502467	4346
16159	FBXL6	ENSG00000182325	phase18_exact	phase18	72	15	TRUE	TRUE	TRUE	1.15359284963075	TRUE		TRUE		-2.05302461276473	-0.369647347521604	0.812641364690849	4347
16160	ADCK5	ENSG00000173137	phase18_exact	phase18	64	14	TRUE	TRUE	TRUE	1.36959044116411	TRUE		TRUE		-1.79376197951551	0.0907280103019943	1.23350078502681	4348
16161	CPSF1	ENSG00000071894	phase18_exact	phase18	74	21	TRUE	TRUE	TRUE	0.829823853678032	TRUE		TRUE		-2.47644151324665	-0.313231894515158	0.806025431625462	4349
